object_id,policy,seed,coverage_target,stop_reason,acquired_views,initial_coverage,final_coverage,coverage_auc,reachable_coverage_ceiling,initial_reachable_normalized_coverage,final_reachable_normalized_coverage,reachable_normalized_coverage_auc,coverage_interval_start,coverage_interval_end,num_steps,normalized_regret_mean,normalized_regret_valid_count,spearman_mean,spearman_valid_count,ndcg_at_5_mean,ndcg_at_5_valid_count,median_policy_ms,peak_process_rss_bytes,peak_process_rss_delta_bytes,peak_cuda_allocated_bytes
03001627/107caefdad02cf1c8ab8e68cb52baa6a,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.25879369177635025,0.968816213258697,7.734918458419471,0.9946829767706691,0.26017705924409007,0.9739949671241476,7.776265040276053,1,10,9,0.4405599470286848,9,0.3805226635736952,9,0.6120251260416798,9,241.52993899997455,6249033728,0,4496722944
03001627/107ed94869ed6f1be13496cd332ce78f,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.25756652713662453,0.9685749842997082,7.709333418465493,0.9956643169678406,0.258688116815322,0.9727927051251276,7.742904196811244,1,10,9,0.428933007920737,9,0.4776846527252407,9,0.6211667904625428,9,1.578733000314969,6249058304,0,3649390592
03001627/107ed94869ed6f1be13496cd332ce78f,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.25756652713662453,0.9729483647474924,7.78102068026135,0.9956643169678406,0.258688116815322,0.9771851297337575,7.814903625307557,1,10,9,0.36273803869128013,9,0.42425761396271255,9,0.6900260649030151,9,244.17578199972922,6249062400,0,4496722944
03001627/108238b535eb293cd79b19c7c4f0e293,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.15869924925398882,0.8011267681820585,6.343079125010252,0.8904130264841335,0.17823105068512463,0.8997248965969997,7.123749244837988,1,10,9,0.51430761101445,9,0.2522026303744623,9,0.557216899422776,9,1.6008359998522792,6249107456,0,3649390592
03001627/108238b535eb293cd79b19c7c4f0e293,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.15869924925398882,0.8052767009127839,6.40151404960454,0.8904130264841335,0.17823105068512463,0.9043855794568537,7.189376007762854,1,10,9,0.5306047650139109,9,0.32150141394738646,9,0.5810731035892974,9,241.73513799996726,6249115648,0,4496722944
03001627/108b9cb292fd811cf51f77a6d7299806,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.34589381883617765,0.9822261420580203,8.067545806228416,0.9992476968961177,0.346154231739137,0.9829656301525938,8.073619615324592,1,10,9,0.33830105349959405,9,0.23485134157107568,9,0.7482586313908749,9,1.5913480001472635,6249123840,0,3649390592
03001627/108b9cb292fd811cf51f77a6d7299806,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.34589381883617765,0.9855984256584913,8.118389424660958,0.9992476968961177,0.346154231739137,0.9863404526424989,8.124501512366207,1,10,9,0.23431352716956408,9,0.4336067439993049,9,0.8693573007576688,9,241.533977999552,6249127936,0,4496722944
03001627/1093d35c2ac73bb74ca84d60642ec7e8,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2404827351505341,0.8991853516966568,7.083350196248919,0.9485493452212022,0.25352685799857194,0.9479584338197675,7.4675611046856805,1,10,9,0.3905029641682718,9,0.3440901534063928,9,0.671213999401129,9,1.5622189998794056,6249156608,0,3649390592
03001627/1093d35c2ac73bb74ca84d60642ec7e8,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2404827351505341,0.8967010168949393,7.1188041705801695,0.9485493452212022,0.25352685799857194,0.9453393451932943,7.504938152606137,1,10,9,0.3495996135673007,9,0.38444653165609377,9,0.7535115572011283,9,240.91447799992238,6249160704,0,4496722944
03001627/10991b3b01cc6cc99982a4d6320875e,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.23680421966364928,0.9540743233098403,7.516795915034858,0.9924098111486104,0.2386153552730129,0.9613713131328269,7.574286177536832,1,10,9,0.5068845865374647,9,0.2841323412887597,9,0.5623914871439367,9,1.5857039998081746,6249189376,0,3649390592
03001627/10991b3b01cc6cc99982a4d6320875e,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.23680421966364928,0.9580107176164036,7.569674775279316,0.9924098111486104,0.2386153552730129,0.9653378139295162,7.627569468018671,1,10,9,0.49912339476982137,9,0.3152951087568446,9,0.5952851112746643,9,241.61885000012262,6249189376,0,4496722944
03001627/10a1783f635b3fc181dff5c2e57ad46e,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1564836517032271,0.8624489088688252,6.620869853341294,0.9574191806416585,0.16344319694781168,0.9008059649388007,6.91533028292165,1,10,9,0.38604170038690744,9,0.1550973170635267,9,0.6127874794577353,9,1.611842999864166,6249246720,0,3649390592
03001627/10a1783f635b3fc181dff5c2e57ad46e,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.1564836517032271,0.8559808847250513,6.646312169535488,0.9574191806416585,0.16344319694781168,0.8940502781147296,6.941904135533566,1,10,9,0.4495683465616691,9,0.16274014445927584,9,0.6162591691222199,9,245.35375599998588,6249246720,0,4496722944
03001627/10c08a28cae054e53a762233fffc49ea,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.15305606969841612,0.8343707817796728,6.666909277392488,0.9284916763612531,0.16484377145764073,0.8986303302680765,7.180365152566601,1,10,9,0.7132943950719577,9,0.028342922709725334,9,0.33581351866027376,9,1.6175679998013948,6249275392,0,3649390592
03001627/10c08a28cae054e53a762233fffc49ea,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.15305606969841612,0.8685210811054591,6.861973245592338,0.9284916763612531,0.16484377145764073,0.935410734654275,7.390452085132656,1,10,9,0.5938331098093098,9,0.10468862531256483,9,0.4124278044695809,9,241.19651299997713,6249275392,0,4496722944
03001627/10d174a00639990492d9da2668ec34c,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.3582181483385555,0.9354326668382233,7.425357502942436,0.9835765992315842,0.36419954339947913,0.9510521779076757,7.549343395057862,1,10,9,0.24621228460873784,9,0.41636925600706354,9,0.8302979648372654,9,1.5502780001952488,6249320448,0,3649390592
03001627/10d174a00639990492d9da2668ec34c,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.3582181483385555,0.9266836765898274,7.387018902378079,0.9835765992315842,0.36419954339947913,0.9421571002337752,7.510364630623748,1,10,9,0.3811685154409738,9,0.30209850588164805,9,0.7652159602641515,9,241.40142899977945,6249324544,0,4496722944
03001627/10d5c2f88b60bbf5febad4f49b26ec52,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.13673913809187438,0.8142027336753405,6.183978657201881,0.9290523374723547,0.14718130785171535,0.8763798344133311,6.656222053136909,1,10,9,0.35289425548254033,9,0.3212822698998778,9,0.6651599036390915,9,1.549840999814478,6249340928,0,3649390592
03001627/10d5c2f88b60bbf5febad4f49b26ec52,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.13673913809187438,0.8095785427424624,6.243749991964763,0.9290523374723547,0.14718130785171535,0.8714025142491529,6.720557863243688,1,10,9,0.3004093228679988,9,0.39281107289756195,9,0.714942052833113,9,240.7314730003236,6249340928,0,4496722944
03001627/10dc303144fe5d668d1b9a1d97e2846,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2206325343038958,0.9461897321532048,7.692089829296388,0.9551454479337473,0.23099365105198066,0.9906237151630505,8.053317791480426,1,10,9,0.3470705547327275,9,0.5411579171841719,9,0.6751266443556371,9,1.567412999975204,6249373696,0,3649390592
03001627/10dc303144fe5d668d1b9a1d97e2846,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2206325343038958,0.9444044836021925,7.7076742490365255,0.9551454479337473,0.23099365105198066,0.9887546296171011,8.069634070612418,1,10,9,0.39439608262141373,9,0.1884089603192225,9,0.6566703118494482,9,242.320940999889,6249377792,4096,4496722944
03001627/10de9af4e91682851e5f7bff98fb8d02,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.19026232566029389,0.9741485443019204,7.806405004510455,0.9999632187687414,0.19026932400030136,0.9741843760027428,7.8066921442595785,1,10,9,0.6863885549433043,9,0.4731851786231217,9,0.4816427074771916,9,1.9269980002718512,6249394176,0,3649390592
03001627/10de9af4e91682851e5f7bff98fb8d02,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.19026232566029389,0.9989687088754715,8.059927945273271,0.9999632187687414,0.19026932400030136,0.9990054535260863,8.060224410251301,1,10,9,0.41948345762630684,9,0.42646289134844506,9,0.6045426340488491,9,244.41014000012729,6249402368,0,4496722944
03001627/10e523060bb5b51f9ee9f382b1dfb770,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.24295228941345476,0.9872969333932909,7.956237947347023,0.9961645355069846,0.24388771207339502,0.9910982555615869,7.986871308661678,1,10,9,0.26518142216490054,9,0.4618017350861245,9,0.7390486053113043,9,1.6509810002389713,6249439232,0,3649390592
03001627/10e523060bb5b51f9ee9f382b1dfb770,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.24295228941345476,0.9861133481811687,7.993126382563078,0.9961645355069846,0.24388771207339502,0.9899101132718999,8.023901772908513,1,10,9,0.37567934442182277,9,0.3093358095355823,9,0.6097060304190658,9,242.761936000079,6249443328,0,4496722944
03001627/11040f463a3895019fb4103277a6b93,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.14806479992027577,0.7432873909107656,5.787314622986222,0.8187753440060492,0.18083690600138766,0.9078038272062013,7.068257080960007,1,10,9,0.4492032002617571,9,0.4275307439889543,9,0.6161172136835568,9,1.6509930001120665,6249463808,0,3649390592
03001627/11040f463a3895019fb4103277a6b93,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.14806479992027577,0.7285536027664481,5.776229570186168,0.8187753440060492,0.18083690600138766,0.8898089177940187,7.054718504253704,1,10,9,0.45329432737798453,9,0.2975560154278942,9,0.5559688320444613,9,241.50928600010957,6249472000,0,4496722944
03001627/110ad013a9ae7a1ab0f4eaf0533e82bb,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2282864232360358,0.9819041162725586,7.657887346700781,0.995684432520616,0.22927587876222927,0.9861599561086116,7.691078715888452,1,10,9,0.3604852315406297,9,0.4001230350831784,9,0.6706687157446383,9,1.5855839997129806,6249517056,0,3649390592
03001627/110ad013a9ae7a1ab0f4eaf0533e82bb,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2282864232360358,0.9825242814235597,7.8782149147478355,0.995684432520616,0.22927587876222927,0.9867828092242632,7.912361243615923,1,10,9,0.45742321293200433,9,0.3621355588983297,9,0.5951388282661603,9,241.69478800013167,6249517056,0,4496722944
03001627/111720e8cd4c613492d9da2668ec34c,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.24199792129070474,0.9806650322287646,7.996831820967772,0.989883832286427,0.24447103124387798,0.9906869879505266,8.07855584679744,1,10,9,0.3608251337054476,9,0.5763047213970118,9,0.7698010613682345,9,1.6047919998527505,6249549824,0,3649390592
03001627/111720e8cd4c613492d9da2668ec34c,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.24199792129070474,0.9805727527347374,7.992343693510965,0.989883832286427,0.24447103124387798,0.9905937654015594,8.074021852695891,1,10,9,0.3849066993842238,9,0.4731317124128662,9,0.7006168235510659,9,243.25808099956703,6249549824,0,4496722944
03001627/111cb08c8121b8411749672386e0b711,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.5821467524952748,0.9984616971819087,8.605813370721734,0.9999484088544921,0.5821767876626385,0.9985132116223011,8.60625737739837,1,10,9,0.4225747740429539,9,0.24393236134545024,9,0.6712162282659987,9,1.6499680000379158,6249566208,0,3649390592
03001627/111cb08c8121b8411749672386e0b711,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.5821467524952748,0.9985818635984343,8.684665263335859,0.9999484088544921,0.5821767876626385,0.9986333842386695,8.685113338281846,1,10,9,0.38864066752530335,9,0.24455053910821445,9,0.7148048819015466,9,245.94797999998264,6249574400,0,4496722944
03001627/112cee32461c31d1d84b8ba651dfb8ac,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.3541984222638867,0.9977566679898855,8.287247814226545,0.9999353805387307,0.35422131185422884,0.9978211466548255,8.287783366322795,1,10,9,0.4475191033971553,9,0.37763848499669367,9,0.611268085031289,9,1.718650000384514,6249598976,0,3649390592
03001627/112cee32461c31d1d84b8ba651dfb8ac,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.3541984222638867,0.996170477531075,8.363090769919038,0.9999353805387307,0.35422131185422884,0.9962348536906183,8.36363122326294,1,10,9,0.4812056577201007,9,0.09579273287979705,9,0.4921076453841342,9,242.86550099986925,6249611264,0,4496722944
03001627/113016635d554d5171fb733891076ecf,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.29937931519964867,0.9452120652211629,7.695329501089751,0.9785698893238852,0.3059355478498283,0.9659116589763762,7.863852735553328,1,10,9,0.35712728853913084,9,0.3836452653176648,9,0.7401577324235935,9,1.5849030000936182,6249648128,0,3649390592
03001627/113016635d554d5171fb733891076ecf,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.29937931519964867,0.94507982664274,7.760249502563422,0.9785698893238852,0.3059355478498283,0.9657765244500991,7.930194447251123,1,10,9,0.2870174101282132,9,0.3978228540798271,9,0.7397564699516596,9,242.27622700027496,6249648128,0,4496722944
03001627/11347c7e8bc5881775907ca70d2973a4,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1802758638415702,0.9146822710891527,7.2950555568517,0.9999986456300451,0.18027610800211447,0.9146835099090167,7.295065437069146,1,10,9,0.7411689558853235,9,0.24119647061171479,9,0.3062015044846767,9,1.7077130000870966,6249668608,0,3649390592
03001627/11347c7e8bc5881775907ca70d2973a4,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.1802758638415702,0.9978970234933937,7.661412769442737,0.9999986456300451,0.18027610800211447,0.9978983750169709,7.661423145844058,1,10,9,0.4540433271907038,9,0.28203324761708476,9,0.47939813484483135,9,241.5023389999078,6249668608,0,4496722944
03001627/11355c7f7ffa3c09737d107bffc3cd98,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1848965600186258,0.9151642573736043,6.97861183750169,0.9631434728079857,0.19197198053948414,0.9501847681171519,7.2456617674581505,1,10,9,0.5392788324572727,9,0.419889664899295,9,0.5184070752747152,9,1.6074109998953645,6249697280,0,3649390592
03001627/11355c7f7ffa3c09737d107bffc3cd98,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.1848965600186258,0.9120371507895003,7.1069141981084964,0.9631434728079857,0.19197198053948414,0.9469379968183887,7.378873863297567,1,10,9,0.5577728710884019,9,0.40601488711674033,9,0.5089424103795352,9,243.00654300031965,6249701376,0,4496722944
03001627/11358c94662a68117e66b3e5c11f24d4,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.362226805780371,0.9685064590599974,7.827300726486717,0.9957204210525142,0.3637836466158678,0.9726690731483134,7.860942249444843,1,10,9,0.3910927864162598,9,0.4246498037523471,9,0.7563209550270377,9,1.5848940001887968,6249721856,0,3649390592
03001627/11358c94662a68117e66b3e5c11f24d4,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.362226805780371,0.9657024389098477,7.829960941960827,0.9957204210525142,0.3637836466158678,0.9698530013967813,7.863613898451799,1,10,9,0.3928703845499181,9,0.2452400963626167,9,0.6800043289734566,9,243.11517900014223,6249725952,0,4496722944
03001627/1145248e1eba424d492d9da2668ec34c,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2816356124284076,0.9554894104238898,7.638994022895212,0.9862701564992504,0.2855562551218913,0.9687907558871939,7.745336277850782,1,10,9,0.36648522114584353,9,0.22145244516435575,9,0.6853672201684088,9,1.6670760001034068,6249754624,0,3649390592
03001627/1145248e1eba424d492d9da2668ec34c,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2816356124284076,0.9570140726281627,7.716757838418852,0.9862701564992504,0.2855562551218913,0.9703366428779193,7.82418264160943,1,10,9,0.34418394332815616,9,0.42363691525036123,9,0.7333792160405345,9,243.92368100006934,6249758720,0,4496722944
03001627/114b563de051057fcda85f6a3e19b0a1,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.7077661727487837,0.9994057443313543,8.792994202560118,0.9999825605501644,0.7077785160167085,0.9994231737216569,8.793147550215716,1,10,9,0.5335507657759363,9,0.14580080840549456,9,0.57321638422772,9,1.5620710000803228,6249799680,0,3649390592
03001627/114b563de051057fcda85f6a3e19b0a1,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.7077661727487837,0.9996274037497613,8.640382985303898,0.9999825605501644,0.7077785160167085,0.9996448370057497,8.640533671457414,1,10,9,0.3687637609906584,9,0.3377921970812,9,0.6837824710287236,9,241.15997100034292,6249807872,0,4496722944
03001627/114f72b38dcabdf0823f29d871e57676,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.24519457362829006,0.8499640782163216,6.849028483339534,0.8966932569101596,0.27344308852414656,0.9478872197000141,7.638095224380332,1,10,9,0.46926484095549104,9,0.3609999753508759,9,0.6781376351647653,9,1.5558590002910933,6249820160,0,3649390592
03001627/114f72b38dcabdf0823f29d871e57676,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.24519457362829006,0.8531867584615596,6.82746214749481,0.8966932569101596,0.27344308852414656,0.9514811803107392,7.614044261937456,1,10,9,0.34575485647848675,9,0.2647681568269442,9,0.6977114801367746,9,243.87201099989397,6249832448,0,4496722944
03001627/11506b96d41f7d3dd7c4a943f33e0384,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2663308568924603,0.9855076310824131,7.896463123986312,0.9979119106307804,0.26688814318701987,0.9875697650100934,7.912986146237051,1,10,9,0.45856594735135014,9,0.2792379524431053,9,0.6007370066320091,9,1.6045289999055967,6249869312,0,3649390592
03001627/11506b96d41f7d3dd7c4a943f33e0384,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2663308568924603,0.9852613376500627,7.88553155701588,0.9979119106307804,0.26688814318701987,0.98732295621893,7.902031705415192,1,10,9,0.38437598307204335,9,0.42884490069461445,9,0.6267529878830661,9,242.24273600020751,6249877504,0,4496722944
03001627/11525a18678f7ce6ae1e1181f20bb9c8,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.3319759986509116,0.9820841578659008,7.845690963913169,0.9979262826701463,0.33266585359656536,0.9841249548394929,7.861994518192762,1,10,9,0.3007648456113581,9,0.39387272208196605,9,0.7480472477325459,9,1.6390770001635246,6249893888,0,3649390592
03001627/11525a18678f7ce6ae1e1181f20bb9c8,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.3319759986509116,0.978453437574862,7.8386804961216034,0.9979262826701463,0.33266585359656536,0.9804866898152228,7.854969482462859,1,10,9,0.41248611481062897,9,0.4176546715386124,9,0.7527804934514334,9,242.13506100022641,6249897984,0,4496722944
03001627/1157d8d6995da5c0290d57214c8512a4,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2211456668023546,0.9901618374809942,7.640518216779406,0.9991450710141128,0.2213348924174705,0.9910090798686513,7.647055906530599,1,10,9,0.3030741448239768,9,0.4331450188394624,9,0.6661866354837596,9,1.6865339998730633,6249930752,0,3649390592
03001627/1157d8d6995da5c0290d57214c8512a4,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2211456668023546,0.9902089633080848,7.785892504897875,0.9991450710141128,0.2213348924174705,0.9910562460194514,7.792554585687289,1,10,9,0.2887543064794645,9,0.3196242650592802,9,0.6818648644369776,9,243.57990699991205,6249938944,0,4496722944
03001627/115b11a77b8d8c3c110a27d1d78196,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.358363555500552,0.9988270906574852,8.25640240309611,0.9996971101590915,0.3584721330679071,0.9991297168984836,8.258903941196937,1,10,9,0.40330983160714534,9,0.48326746441298074,9,0.6564163222710371,9,1.5541480001957098,6249979904,0,3649390592
03001627/115b11a77b8d8c3c110a27d1d78196,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.358363555500552,0.9988143991118202,8.237226928838776,0.9996971101590915,0.3584721330679071,0.9991170215075137,8.239722657123524,1,10,9,0.3050654771552697,9,0.4186909579382601,9,0.6666305868342621,9,242.14220700014266,6249979904,0,4496722944
03001627/1166b15756ed9b8897317616969032,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.152490362118314,0.8001627052486691,6.372177374437385,0.8456803471372271,0.18031678592806372,0.9461763040342098,7.534971571715363,1,10,9,0.4363476164480509,9,0.5156118312460167,9,0.6155100908915954,9,1.5957460000208812,6250008576,0,3649390592
03001627/1166b15756ed9b8897317616969032,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.152490362118314,0.8003077765896751,6.324949098890293,0.8456803471372271,0.18031678592806372,0.946347847976903,7.479125085857003,1,10,9,0.4783453823566625,9,0.43048315261978437,9,0.6354342271891772,9,242.51011800015476,6250016768,0,4496722944
03001627/116a9cd5ac9a008ee8cb931b01d0a372,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.23010631195066872,0.9877622542876369,7.789805487039501,0.9996914149431413,0.23017734123860242,0.9880671570474746,7.792210046619793,1,10,9,0.35178604909767575,9,0.3021119392120445,9,0.7260970801024724,9,1.5781120000610827,6250045440,0,3649390592
03001627/116a9cd5ac9a008ee8cb931b01d0a372,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.23010631195066872,0.9926033539408324,7.876296696287643,0.9996914149431413,0.23017734123860242,0.9929097510528166,7.878727954001302,1,10,9,0.23882845861637503,9,0.4433805704416114,9,0.7973995536742741,9,241.92781100009597,6250065920,0,4496722944
03001627/116bcb3b43de74b9df9054bbcf5c6adc,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.18522331541702777,0.8705211893067297,7.074338533217682,0.9064644470555496,0.20433599576760564,0.9603478571436821,7.8043199114947255,1,10,9,0.4044609767701855,9,0.44024782720429645,9,0.6217513143925257,9,1.5542199998890283,6250082304,0,3649390592
03001627/116bcb3b43de74b9df9054bbcf5c6adc,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.18522331541702777,0.8742889900400679,7.10800180648854,0.9064644470555496,0.20433599576760564,0.9645044467877404,7.841456804596495,1,10,9,0.36603383488516605,9,0.4372186147420883,9,0.5979080580199888,9,241.16697499994189,6250090496,0,4496722944
03001627/11740d372308f12185047f9f654ddc2e,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.29721212354987264,0.9956768628524261,8.205843528378658,0.9996167737414248,0.29732606670599326,0.9960585786548457,8.208989428684095,1,10,9,0.4005894896530753,9,0.4522076275981972,9,0.6674827455698548,9,1.6598850002083054,6250131456,0,3649390592
03001627/11740d372308f12185047f9f654ddc2e,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.29721212354987264,0.9953417156435644,8.291357273682104,0.9996167737414248,0.29732606670599326,0.9957233029595338,8.294535957663777,1,10,9,0.41560266701157045,9,0.2988519327163527,9,0.6723796223621937,9,243.77093300017805,6250131456,0,4496722944
03001627/117930a8f2e37f9b707cdefe012d0353,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2745756954986146,0.9840567864738947,7.925055908123651,0.9945589803492774,0.27607784045365197,0.9894403508661754,7.9684121954642295,1,10,9,0.3967012915966303,9,0.34089698405746827,9,0.6822042589825426,9,1.5809859996807063,6250160128,0,3649390592
03001627/117930a8f2e37f9b707cdefe012d0353,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2745756954986146,0.9842481584711462,8.01218733348388,0.9945589803492774,0.27607784045365197,0.9896327698187289,8.056020298233186,1,10,9,0.31173911626800366,9,0.40983805021185854,9,0.668910355308072,9,242.1093309999378,6250164224,0,4496722944
03001627/117bd6da01905949a81116f5456ee312,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.24169773040145792,0.9727275647808626,8.002905576606306,0.986626229203703,0.24497395593925164,0.985912938444726,8.11138538559367,1,10,9,0.3555926656757807,9,0.44627026328435826,9,0.72507718742713,9,1.5769080000609392,6250209280,0,3649390592
03001627/117bd6da01905949a81116f5456ee312,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.24169773040145792,0.9734275955857128,7.9506735591341045,0.986626229203703,0.24497395593925164,0.986622458204215,8.058445360358014,1,10,9,0.4181513598604558,9,0.37731302615162454,9,0.6668642269663279,9,241.38534399980927,6250217472,0,4496722944
03001627/117c0e0aafc0c3f81015cdff13e6d9f3,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.23900167948472903,0.9986371114573727,8.098518293874097,0.9999999999999998,0.23900167948472908,0.9986371114573729,8.098518293874099,1,10,9,0.4514907770846803,9,0.37357350143795165,9,0.5750022874232775,9,1.5631209998900886,6250233856,0,3649390592
03001627/117c0e0aafc0c3f81015cdff13e6d9f3,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.23900167948472903,0.9968060434466411,8.065819305093084,0.9999999999999998,0.23900167948472908,0.9968060434466414,8.065819305093086,1,10,9,0.5674207018196589,9,0.1976355126094509,9,0.501735159043308,9,241.48206300014863,6250237952,0,4496722944
03001627/1190af00b6c86c99c3bd24f986301745,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1740724136723408,0.9431787558257015,7.318915312207491,0.979505069703742,0.17771466330949182,0.9629136030005158,7.472054549366597,1,10,9,0.16941816436395774,9,0.5302879550575762,9,0.8764262204334039,9,1.570808999986184,6250262528,0,3649390592
03001627/1190af00b6c86c99c3bd24f986301745,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.1740724136723408,0.9425908755136683,7.466411072230146,0.979505069703742,0.17771466330949182,0.9623134220211452,7.62263647546859,1,10,9,0.18125645672903798,9,0.46472352949773765,9,0.7541622589527058,9,241.20809299984103,6250262528,0,4496722944
03001627/1196ffab55e431e11b17743c18fb63dc,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.17519391481933527,0.8541542549534757,6.711726083607578,0.9231381996374447,0.18978080951274826,0.9252723538999232,7.2705539498241505,1,10,9,0.4544021447741627,9,0.3594886075166214,9,0.5721158266335871,9,1.5880820001257234,6250303488,0,3649390592
03001627/1196ffab55e431e11b17743c18fb63dc,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.17519391481933527,0.8495990229291909,6.792211489795638,0.9231381996374447,0.18978080951274826,0.9203378467740413,7.357740685482657,1,10,9,0.45089912721420844,9,0.373921463059685,9,0.5708715192604638,9,243.79617100021278,6250303488,0,4496722944
03001627/11a06e6f68b1d99c8687ff9b0b4e4ac,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.236054123557915,0.9671354660312046,7.683067836574136,0.985632552121388,0.23949505629643933,0.9812332840972309,7.7950629979070625,1,10,9,0.27321614623203677,9,0.37602895478443,9,0.7218569223886259,9,1.6236019996540563,6250340352,0,3649390592
03001627/11a06e6f68b1d99c8687ff9b0b4e4ac,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.236054123557915,0.9658838865410995,7.699587682716597,0.985632552121388,0.23949505629643933,0.9799634604825264,7.811823651871772,1,10,9,0.3125177461190864,9,0.483921855295494,9,0.7736376789862464,9,241.88222700013284,6250340352,0,4496722944
03001627/11b7c86fc42306ec7e7e25239e7b8f85,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.17183760071191923,1.0,8.185259001922157,1.0,0.17183760071191923,1.0,8.185259001922157,1,10,9,0.21355891078920808,9,0.49793603478364357,8,0.6571052799442271,9,1.6090869999061397,6250377216,0,3649390592
