object_id,policy,acquired_view_count,history_anchor_ids,accuracy_normalized,chamfer_l1_normalized,completeness_normalized,fscore_10pct,fscore_1pct,fscore_2pct,ground_truth_diameter,precision_10pct,precision_1pct,precision_2pct,recall_10pct,recall_1pct,recall_2pct,alignment_mode,alignment_scale,camera_center_rmse_normalized,predicted_point_count,ground_truth_point_count,prediction_cache_hit,metric_cache_hit,ground_truth_cache_hit,prediction_cache_path,prediction_cache_sha256,metric_cache_path,evaluation_ms
03211117/286a7629b62426b5427c20e7fc0367ac,farthest,3,"[0, 46, 18]",0.4616374500697158,0.6251325538042555,0.7886276575387952,0.0,0.0,0.0,1.995916015119229,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.196567402451417,1.055906138563203,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/286a7629b62426b5427c20e7fc0367ac/53c150d7fe0c8782b3d14ba7.npz,af0253641cd84e14eef1a4418f09c8a6f9f73193020a83464163734c58ca008f,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/286a7629b62426b5427c20e7fc0367ac/565e2be8356c67f77798af4a.json,11.145615999794245
03211117/286a7629b62426b5427c20e7fc0367ac,farthest,5,"[0, 46, 18, 28, 16]",0.43351478938651344,0.5582626307351707,0.6830104720838279,0.0,0.0,0.0,1.995916015119229,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.6102306207246668,1.0057122305014476,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/286a7629b62426b5427c20e7fc0367ac/bcd83c0a0864e936a41c3de8.npz,b73195aaa49e9b63e0752773d268483763a9663f89e6a1045c59ffbc1a1cd0eb,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/286a7629b62426b5427c20e7fc0367ac/8e6b50531bf1848b5a1abe01.json,11.275599999862607
03211117/286a7629b62426b5427c20e7fc0367ac,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.04591934149525317,0.07332637478283112,0.10073340807040908,0.7157313921278103,0.005527927927927928,0.014365972222222223,1.995916015119229,0.9927,0.0059,0.0151,0.5596,0.0052,0.0137,camera_pose_sim3,2.4489155767007857,0.5791634371261013,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/286a7629b62426b5427c20e7fc0367ac/374a80d6199729ebf8d4dd08.npz,5e4b459b225cd916df72640332497b8a3635b0b3a753e49dc8f4b9b0db2cbf6f,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/286a7629b62426b5427c20e7fc0367ac/5b449563a363b25ade02a412.json,11.849175999941508
03211117/288a8917e51c57deb0957d845ac33749,farthest,1,[0],2.2778886199005064,2.3434943246815667,2.4091000294626266,0.0,0.0,0.0,1.9975886204128364,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,7.523652056946488,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/288a8917e51c57deb0957d845ac33749/12700843daef7b25f1a84ae3.npz,7b14aea89cd486ef7bf0e064cb56f1bc00c3ad1e2f2366df9068bb1e39d76654,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/288a8917e51c57deb0957d845ac33749/c910a5a5f33291ef56f9c001.json,3.8190250002116954
03211117/288a8917e51c57deb0957d845ac33749,farthest,2,"[0, 46]",0.026577527873069884,0.07873082803113479,0.1308841281891997,0.6221150533930417,0.04318429661941113,0.09809749640287771,1.9975886204128364,1.0,0.1584,0.2884,0.4515,0.025,0.0591,camera_pose_sim3,2.715997652243295,0.07351634812559796,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/288a8917e51c57deb0957d845ac33749/ca78fb3df149a72cff48cee5.npz,cc1f1c52a09694a627ea63c9653315e3a11c63f6f6c8ad90073b71a8a51dd7dc,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/288a8917e51c57deb0957d845ac33749/151854aee8c0d9b02e3ef0bc.json,11.408530000153405
03211117/288a8917e51c57deb0957d845ac33749,farthest,3,"[0, 46, 18]",0.2871952008270568,0.3674353525462103,0.4476755042653638,0.0,0.0,0.0,1.9975886204128364,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.6112218293171123,0.848391178233058,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/288a8917e51c57deb0957d845ac33749/1716610d9083e07ac76ff27a.npz,0f169e5bb3fd4450701d63fba4276b4fd4307f0758bff94cb0bd7a354d234679,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/288a8917e51c57deb0957d845ac33749/69e0e6b2f08832c58f5f4cee.json,11.299593000330788
03211117/288a8917e51c57deb0957d845ac33749,farthest,5,"[0, 46, 18, 28, 16]",0.07883493944795357,0.1247799471621035,0.17072495487625344,0.27479562841530053,0.0,0.0,1.9975886204128364,0.7273,0.0,0.0,0.1694,0.0,0.0,camera_pose_sim3,2.5362360132666337,0.21840981282142152,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/288a8917e51c57deb0957d845ac33749/50a57054fa94b6c0ce9839cd.npz,f396939ab5f757190ed7089d41ea626e204983cbd32a609020ef29ab87bcf239,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/288a8917e51c57deb0957d845ac33749/59545d3958ebe8fc2516c6ac.json,11.631325000053039
03211117/288a8917e51c57deb0957d845ac33749,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.0206205354408084,0.04137514181464087,0.06212974818847335,0.8653126063769431,0.20931382397903472,0.37224923112498554,1.9975886204128364,1.0,0.296,0.5938,0.7626,0.1619,0.2711,camera_pose_sim3,2.6164595068518794,0.13526243664196255,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/288a8917e51c57deb0957d845ac33749/0ec10e5fd3b73ed54501298f.npz,50c40551fabe8621f2db36f9075310de556d3c72df72e5c3d4f6df432a29ebb1,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/288a8917e51c57deb0957d845ac33749/71e03c6fc40232dfdceb160e.json,12.474440000005416
03211117/28b6e44e37586fd797e8123bbbc761d8,farthest,1,[0],1.7950055822964468,1.798837642596367,1.802669702896287,0.0,0.0,0.0,1.9995239363340749,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.406491669593111,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/28b6e44e37586fd797e8123bbbc761d8/356bee9e5eedc0939397e0d5.npz,c86da4d870c855c45bf35090131cc4adb853e7a84948da86826462457b6321a5,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/28b6e44e37586fd797e8123bbbc761d8/adac4d83b0e66900f622a98c.json,3.7586690000352974
03211117/28b6e44e37586fd797e8123bbbc761d8,farthest,2,"[0, 46]",0.5993467270155389,0.7126468696267926,0.8259470122380462,0.0,0.0,0.0,1.9995239363340749,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,3.215286461535429,0.2607337788058273,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/28b6e44e37586fd797e8123bbbc761d8/ede4d966163e387bcd71c204.npz,b7f31aff06b0d9e8e848b9880a9fd23f66f8c8c955ce114db3f8e120a029840d,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/28b6e44e37586fd797e8123bbbc761d8/a4938886481c49b26d13c468.json,11.538365999967937
03211117/28b6e44e37586fd797e8123bbbc761d8,farthest,3,"[0, 46, 18]",2.426575574720276,2.538288634108958,2.65000169349764,0.0,0.0,0.0,1.9995239363340749,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3_positive_scale_fallback,3.508818263947457,1.4058899554225133,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/28b6e44e37586fd797e8123bbbc761d8/51c55add144f7cdda025000f.npz,e2aabe3f7ee76e2a493735c75f9188d15316a4892c012f083fe8c1cb1a056581,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/28b6e44e37586fd797e8123bbbc761d8/a3a83f44adafed1c1eefa91a.json,11.799250999956712
03211117/28b6e44e37586fd797e8123bbbc761d8,farthest,5,"[0, 46, 18, 28, 16]",3.0561192421476266,3.1976884606817944,3.3392576792159616,0.0,0.0,0.0,1.9995239363340749,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3_positive_scale_fallback,3.6694556080018854,1.4570579377798585,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/28b6e44e37586fd797e8123bbbc761d8/e3d20a494a24ba1d9b2ec5a0.npz,fea4cb2e28dcf4912e97a553fca0f3dca2bc4608660f796d23ba5d2c3542acb6,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/28b6e44e37586fd797e8123bbbc761d8/791c3b1f5878dc9e50119cf0.json,11.60431999960565
03211117/28b6e44e37586fd797e8123bbbc761d8,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.22114847057791118,0.24364224005233087,0.26613600952675054,0.0,0.0,0.0,1.9995239363340749,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.8895400692445286,0.8879730371301039,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/28b6e44e37586fd797e8123bbbc761d8/c6b82861764ce4e36b88834d.npz,cec540c84a85204af9139e76c55411ef57bc3e5863a5d44d927f252163fef4a1,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/28b6e44e37586fd797e8123bbbc761d8/c067c5e42aa3840265bfe561.json,11.76851699983672
03691459/21e46ca2f8bbd4df71187cb9cc8e1a,farthest,1,[0],2.022411722700944,2.0819000665896166,2.141388410478289,0.0,0.0,0.0,1.99707269842917,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,7.0622944320322105,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/21e46ca2f8bbd4df71187cb9cc8e1a/cb0ae1d84b0aec36f8528e35.npz,c4fe943991f93b5cafbfe1b23b9d45966a30e9ca82e47e9936a97d9eda19303f,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/21e46ca2f8bbd4df71187cb9cc8e1a/fe4a489fbff96679fb94bbfd.json,3.732979999767849
03691459/21e46ca2f8bbd4df71187cb9cc8e1a,farthest,2,"[0, 46]",0.8184623210899271,0.9072629353626058,0.9960635496352845,0.0,0.0,0.0,1.99707269842917,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,3.3972287566169292,0.18849697770014465,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/21e46ca2f8bbd4df71187cb9cc8e1a/6735953c6fd9b525ae5105e9.npz,bb740bdd38b854002645bf96c6a265c04e6f1421c11aed2605b5f027d3f4d14d,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/21e46ca2f8bbd4df71187cb9cc8e1a/a7ee8a3bddfa8a3888a44a44.json,11.263067000072624
03691459/21e46ca2f8bbd4df71187cb9cc8e1a,farthest,3,"[0, 46, 18]",0.5414898286051868,0.675081777468608,0.8086737263320292,0.0,0.0,0.0,1.99707269842917,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.4491144617478167,1.1908120393419863,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/21e46ca2f8bbd4df71187cb9cc8e1a/c0d221f45ceb128a027ed00c.npz,99dc48b11ae42a41eca422df41dfb2fe52bd2be6d6edbcecafe7ea825eb0a53c,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/21e46ca2f8bbd4df71187cb9cc8e1a/42275579dec58813527afd8d.json,11.07891199990263
03691459/21e46ca2f8bbd4df71187cb9cc8e1a,farthest,5,"[0, 46, 18, 28, 16]",1.2467814652578406,1.3821597274574051,1.5175379896569698,0.0,0.0,0.0,1.99707269842917,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.015413654068348,1.080678332872448,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/21e46ca2f8bbd4df71187cb9cc8e1a/3b48bb9f95ebfc5d4e3f852c.npz,23d4ac817f324317860ab4a0a416f1bffeadc990b79121545fb3065b8b73d56d,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/21e46ca2f8bbd4df71187cb9cc8e1a/d702d40298c0a67ecc5f287c.json,11.47078700023485
03691459/21e46ca2f8bbd4df71187cb9cc8e1a,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.038475300306776185,0.13321534076091732,0.22795538121505846,0.30408585092943513,0.059994919168591225,0.1335112368318377,1.99707269842917,0.9263,0.1346,0.4337,0.1819,0.0386,0.0789,camera_pose_sim3,2.0943029649695264,0.9042379404857394,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/21e46ca2f8bbd4df71187cb9cc8e1a/b453c59de9ea34c67953b6d2.npz,e91a5a1c35f736464aba542adbe5b3488c045a7827ebb04e736942fef90559b3,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/21e46ca2f8bbd4df71187cb9cc8e1a/1054c1efb9608542ee6a357e.json,12.090999999600172
03691459/221a981adf503875e17b9e33c097dbff,farthest,1,[0],1.7955816807476679,1.881453111015531,1.967324541283394,0.0,0.0,0.0,1.9837750157360627,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.924156758615947,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/221a981adf503875e17b9e33c097dbff/9fbe843c64cf7a381d2366c2.npz,b524bc84c12dea0a91a5228a2d50721515ce981cec878093ca3f69aace74de14,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/221a981adf503875e17b9e33c097dbff/b63e529d470d4351fa3a77e7.json,3.8015400000404043
03691459/221a981adf503875e17b9e33c097dbff,farthest,2,"[0, 46]",5.595012988225122,5.542868392728454,5.4907237972317855,0.0,0.0,0.0,1.9837750157360627,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,11.308435067515546,0.6104975109447442,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/221a981adf503875e17b9e33c097dbff/86a88e45c57e8a0ea614a951.npz,24bfbab343b7d709fe9a420b469b42ba1d35d425fd41dae5794db97be786e5b7,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/221a981adf503875e17b9e33c097dbff/d3fbaf33414add6a18b65194.json,11.306667000098969
03691459/221a981adf503875e17b9e33c097dbff,farthest,3,"[0, 46, 18]",0.4532665826738061,0.5255072072552555,0.5977478318367049,0.0,0.0,0.0,1.9837750157360627,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.7039209756643523,1.2670826486515852,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/221a981adf503875e17b9e33c097dbff/0969daf414dd302b559a6b0f.npz,282836dfb1aa481113220b8ff89dc8303772be0c7be4c2f2dd5282ce070085cc,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/221a981adf503875e17b9e33c097dbff/c05eb5b6306935087fd56006.json,11.186435000126949
03691459/221a981adf503875e17b9e33c097dbff,farthest,5,"[0, 46, 18, 28, 16]",0.27706019802923976,0.34484788974184166,0.4126355814544435,0.0,0.0,0.0,1.9837750157360627,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.6676531889562374,1.3095993059406386,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/221a981adf503875e17b9e33c097dbff/3f334cfc23f5a48b7b5f6e20.npz,e33c4dac3bdc6cb5c137f9b8f8d416f6277a494a8522da42dcb4ddec528cdf29,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/221a981adf503875e17b9e33c097dbff/c33fe2c1cd79d7f9e80c9ff3.json,11.485928000183776
03691459/221a981adf503875e17b9e33c097dbff,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.1688894452743543,0.2406928544550808,0.3124962636358073,0.0,0.0,0.0,1.9837750157360627,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.9844789392441754,1.287492124525203,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/221a981adf503875e17b9e33c097dbff/1277c3d8e84ed65e095a3750.npz,32cdbf590bcfedc0fa5b7fa8126d70736a912d97ae3316cb96817b5be2732214,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/221a981adf503875e17b9e33c097dbff/8600b3edd04fc2a018d3d41b.json,11.697392999849399
03691459/22654d0b3683df91650c44f51c50faee,farthest,1,[0],1.880309077913848,1.9724798148957432,2.0646505518776386,0.0,0.0,0.0,1.9993722540683203,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.864294617879159,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/22654d0b3683df91650c44f51c50faee/77cf3a44d93c4c63f4d78a5f.npz,5a9a904f0bea54835cfdc8d11e031b013127b52dd4e34081e9eb838a8e86ae06,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/22654d0b3683df91650c44f51c50faee/519dc92fef51c757edaa0827.json,3.69372699969972
03691459/22654d0b3683df91650c44f51c50faee,farthest,2,"[0, 46]",0.28627243555677384,0.4059945006576766,0.5257165657585794,0.0,0.0,0.0,1.9993722540683203,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,3.0774812567343317,0.09578641498522103,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/22654d0b3683df91650c44f51c50faee/5013ade1af511276dfd13c2f.npz,6c574d20ff55110f124c8a186b3060f8543882f5f34759bd1be6fd3c4fd3263a,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/22654d0b3683df91650c44f51c50faee/b34f3ddad5f8b2c714c7d2fe.json,11.132073999760905
03691459/22654d0b3683df91650c44f51c50faee,farthest,3,"[0, 46, 18]",0.2011650245087383,0.4112084963203417,0.621251968131945,0.0,0.0,0.0,1.9993722540683203,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.2938319384793104,1.1047079864567693,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/22654d0b3683df91650c44f51c50faee/94477d3dc769678508803d37.npz,1ea740ee05a53e69edad58fba5c30d54a749ffabe70b04dcc85a27dca0d7cb0b,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/22654d0b3683df91650c44f51c50faee/52f688550221577115e6ebd6.json,11.538706999999704
03691459/22654d0b3683df91650c44f51c50faee,farthest,5,"[0, 46, 18, 28, 16]",0.33674489079822456,0.5023897463960965,0.6680346019939685,0.0,0.0,0.0,1.9993722540683203,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.3563627368183713,1.1575353486454116,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/22654d0b3683df91650c44f51c50faee/21f2302724d9a6437295765e.npz,43de2bcc8a1812d107bf7d4f2d97277855b5a4b91cd2364dcb24acb84105b6bd,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/22654d0b3683df91650c44f51c50faee/1050a222e34293ffd5adb248.json,11.375588000191783
03691459/22654d0b3683df91650c44f51c50faee,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.10926179517962871,0.21696322842360544,0.3246646616675822,0.10224361929150662,0.012535632183908046,0.023231143552311435,1.9993722540683203,0.4102,0.0266,0.0682,0.0584,0.0082,0.014,camera_pose_sim3,1.9845895998573742,0.8283255596026013,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/22654d0b3683df91650c44f51c50faee/12da6b566e49fd9e962d0ece.npz,204b20fc9ad8dfac5e04a069833b9d52f75d6661bace34c33999dfff40c9eaaf,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/22654d0b3683df91650c44f51c50faee/5bb0501d0a49cbd619a6a869.json,11.996530999567767
03691459/22e37482f8499fa53a081cb8ab2c8e61,farthest,1,[0],1.5151051933124142,1.6079608151995513,1.700816437086688,0.0,0.0,0.0,1.9962720303434127,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.188012241368076,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/22e37482f8499fa53a081cb8ab2c8e61/a3848cc1405200dac0194ebd.npz,802157fcbfb2a50377f860622d9196fb9daa405b5a1a13972c72897ef2b82f49,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/22e37482f8499fa53a081cb8ab2c8e61/4b39f59e92dfd9f11c45f5b6.json,3.9696310000181256
03691459/22e37482f8499fa53a081cb8ab2c8e61,farthest,2,"[0, 46]",0.20412562870036774,0.31802475730283214,0.43192388590529657,0.1278855382619974,0.004971428571428571,0.012585255198487712,1.9962720303434127,0.2179,0.0145,0.0456,0.0905,0.003,0.0073,camera_pose_sim3,2.922511292761743,0.29464986431314266,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/22e37482f8499fa53a081cb8ab2c8e61/3ef58108839221362719fd78.npz,c5c8975d3b2c3b0e0bfac5bb9638e8984bf4168e1b680785100d36e35666f7c6,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/22e37482f8499fa53a081cb8ab2c8e61/708c98dd5039d24c1f6c1476.json,11.634985000000597
03691459/22e37482f8499fa53a081cb8ab2c8e61,farthest,3,"[0, 46, 18]",0.3705042950335639,0.5486265068838672,0.7267487187341704,0.0,0.0,0.0,1.9962720303434127,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.9996412959670368,1.128066896436764,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/22e37482f8499fa53a081cb8ab2c8e61/227bab4c1ad70d39d8c031ed.npz,99a99c8f870dd1ae2518fdde84ba882e91678a614ffe34e85057779156ced649,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/22e37482f8499fa53a081cb8ab2c8e61/7ec59cec7364f632e4fde4bb.json,11.280657000042993
03691459/22e37482f8499fa53a081cb8ab2c8e61,farthest,5,"[0, 46, 18, 28, 16]",0.30092571331100954,0.4264972881223634,0.5520688629337174,0.0,0.0,0.0,1.9962720303434127,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.4499737603356941,1.083878958848553,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/22e37482f8499fa53a081cb8ab2c8e61/de123d8b64bd13f04e510ee6.npz,15c4f63e5fcd307426fbdb5db91ecb74ea91eba7329a58e0a5fa6cc2cf100751,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/22e37482f8499fa53a081cb8ab2c8e61/72f3b1afe304149d15b0128d.json,11.27085400003125
03691459/22e37482f8499fa53a081cb8ab2c8e61,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.058048203501449624,0.1056685737786549,0.1532889440558602,0.3904915510494486,0.026357142857142857,0.06574604135148764,1.9962720303434127,0.8729,0.0492,0.1567,0.2515,0.018,0.0416,camera_pose_sim3,2.516032979494278,0.5441530170792176,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/22e37482f8499fa53a081cb8ab2c8e61/72985b04d87d2dadf4f73db3.npz,89518c98c56c658414c933fc926b5427f32e84d93f9fd73e5e03924a0cb1f74a,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/22e37482f8499fa53a081cb8ab2c8e61/dd965f26b2f0406b355747df.json,12.04098200014414
03691459/2325005b09d12b2585d624cfcd9a37a7,farthest,1,[0],0.762323041009513,0.8559915287124364,0.94966001641536,0.0,0.0,0.0,2.000002608233328,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,4.668026865303592,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/2325005b09d12b2585d624cfcd9a37a7/8e1bcea0a5c69cc9368fd77f.npz,2250b052b78b4e5359af84d288b655590b8de32730c2761029a312897ac2b048,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/2325005b09d12b2585d624cfcd9a37a7/c2015d32c0871ab9c36ea5f3.json,3.6940710001545085
03691459/2325005b09d12b2585d624cfcd9a37a7,farthest,2,"[0, 46]",1.2718961341152188,1.3450638992038821,1.4182316642925454,0.0,0.0,0.0,2.000002608233328,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,3.4287163668065572,0.49676788865302207,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/2325005b09d12b2585d624cfcd9a37a7/6a55a3a327cb5b80e3175124.npz,45f6c22c23fdafb87ceeeda9ef86169badd7674ccdcf542aa37ee6c81c735332,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/2325005b09d12b2585d624cfcd9a37a7/9067822ea187eddd5bbf14bd.json,11.093967000306293
03691459/2325005b09d12b2585d624cfcd9a37a7,farthest,3,"[0, 46, 18]",0.4050616405889582,0.5699805783712963,0.7348995161536345,0.0,0.0,0.0,2.000002608233328,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.2184376977849076,1.1104449743740792,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/2325005b09d12b2585d624cfcd9a37a7/ca4bdc82b83bb212973ba048.npz,e58550ba9d7d92ab00825eb62e919a2cd4634ab77f7702e0ddd54f6e153fda62,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/2325005b09d12b2585d624cfcd9a37a7/ab33717a85e0aab558c38917.json,11.01308599982076
03691459/2325005b09d12b2585d624cfcd9a37a7,farthest,5,"[0, 46, 18, 28, 16]",0.6073198146926359,0.8075596589470668,1.007799503201498,0.0,0.0,0.0,2.000002608233328,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.6065299366164072,1.2645443117387825,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/2325005b09d12b2585d624cfcd9a37a7/2e792d808e57886972590182.npz,ea634e39f8946df1d480c2e2c6d3756c7f2fb7a8f8eb73251e6f4bf60a84ffee,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/2325005b09d12b2585d624cfcd9a37a7/5bf6ff969a7cb87bef36e61e.json,11.331680999774107
03691459/2325005b09d12b2585d624cfcd9a37a7,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.07260749705959077,0.23484741071871124,0.3970873243778317,0.12659657351154313,0.0,0.0002666666666666666,2.000002608233328,0.7539,0.0,0.0002,0.0691,0.0,0.0004,camera_pose_sim3,1.154072474315824,1.2134390468849985,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03691459/2325005b09d12b2585d624cfcd9a37a7/1b865da339fe41568c6d5202.npz,6255cc1f3fcfcdc7d7e71620b84d854a4b428cdfa7273c4c26d45ba2cac4a3b3,/content/cv3d-project/data/cache/reconstruction/metrics/03691459/2325005b09d12b2585d624cfcd9a37a7/c2f2875d7a8c06ec61be70a5.json,12.536285999885877
