object_id,policy,acquired_view_count,history_anchor_ids,accuracy_normalized,chamfer_l1_normalized,completeness_normalized,fscore_10pct,fscore_1pct,fscore_2pct,ground_truth_diameter,precision_10pct,precision_1pct,precision_2pct,recall_10pct,recall_1pct,recall_2pct,alignment_mode,alignment_scale,camera_center_rmse_normalized,predicted_point_count,ground_truth_point_count,prediction_cache_hit,metric_cache_hit,ground_truth_cache_hit,prediction_cache_path,prediction_cache_sha256,metric_cache_path,evaluation_ms
02958343/1198255e3d20d2f323f3ca54768fe2ee,pun,2,"[0, 26]",0.09047877606686398,0.23829152354833946,0.3861042710298149,0.0357363493559535,0.0,0.0,1.9975759336719574,0.6182,0.0,0.0,0.0184,0.0,0.0,camera_pose_sim3,0.9196692131889004,1.0033613323796884,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/1198255e3d20d2f323f3ca54768fe2ee/0ee9b18abfc346b9fd5b1e4a.npz,d3823be2dbd5e0917d713140a4f9cc4868a17f4fa4fc5bc1e9d02ea3b8bb3957,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/1198255e3d20d2f323f3ca54768fe2ee/416e24a30347e21d022305a3.json,11.11272000025565
02958343/1198255e3d20d2f323f3ca54768fe2ee,pun,3,"[0, 26, 8]",0.14031298162012293,0.23224313902314048,0.324173296426158,0.07157562244518766,0.0,0.0,1.9975759336719574,0.2266,0.0,0.0,0.0425,0.0,0.0,camera_pose_sim3,2.684665311747371,0.18711958350154295,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/1198255e3d20d2f323f3ca54768fe2ee/7d6b6372f60f7d2959458fe3.npz,b79f2e1a03b3206b157525efc78fabd29e076d810b65079bd25b324c572d40e5,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/1198255e3d20d2f323f3ca54768fe2ee/ba54a972225b851ca7b4ea60.json,11.22657199994137
02958343/1198255e3d20d2f323f3ca54768fe2ee,pun,5,"[0, 26, 8, 45, 28]",0.05207990234921411,0.135488978406665,0.21889805446411587,0.26450940016285174,0.021717436974789915,0.04932942643391522,1.9975759336719574,0.9517,0.0827,0.2127,0.1536,0.0125,0.0279,camera_pose_sim3,2.5564130479385305,0.25745237279170163,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/1198255e3d20d2f323f3ca54768fe2ee/d4046ac374a2a0c78f43564e.npz,55d78723c9e02a33f2458ad9f563385a39cd0830e4e2359de259365dfce58092,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/1198255e3d20d2f323f3ca54768fe2ee/3c68d350c778362c7d87b982.json,12.029138000343664
02958343/1198255e3d20d2f323f3ca54768fe2ee,pun,10,"[0, 26, 8, 45, 28, 31, 40, 2, 25, 15]",0.04589562589175235,0.097384060414751,0.14887249493774965,0.40682958569405103,0.05154378818737271,0.11974097186700768,1.9975759336719574,0.8635,0.114,0.3172,0.2661,0.0333,0.0738,camera_pose_sim3,2.4998364309298293,0.22141776237395655,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/1198255e3d20d2f323f3ca54768fe2ee/15b6a2effed7e3bc35315132.npz,6ad555ab20c75f70c1b9dd97e4bd0b3285f76729344cc7f269f83b6246f6f3e6,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/1198255e3d20d2f323f3ca54768fe2ee/75c8320f2a41c57b58bd65fa.json,12.123656000312621
02958343/11b09de6631b3b3ad997cda1a938a10d,pun,1,[0],5.311716467362932,5.494602311229233,5.677488155095533,0.0,0.0,0.0,1.9831495115005957,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,14.21826527926928,0.0,7382,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11b09de6631b3b3ad997cda1a938a10d/9303c74acc840b626e965dfd.npz,d95dd32714b06031d15e597384945cddd36db1f21f7a09c7ddc6dd895bc91284,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11b09de6631b3b3ad997cda1a938a10d/17c7423ff040079725934cf6.json,3.4477169997444435
02958343/11b09de6631b3b3ad997cda1a938a10d,pun,2,"[0, 8]",0.42996198221658233,0.6389292188930182,0.847896455569454,0.0,0.0,0.0,1.9831495115005957,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.4960232973816697,0.7822843808540807,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11b09de6631b3b3ad997cda1a938a10d/322db6654d2aadf6fed5feee.npz,b0024d0207d22369ac0c6665dec4d072a44c2518ff34b3a92b49f4b3ef9d288a,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11b09de6631b3b3ad997cda1a938a10d/c475de0ae864fc7fd9972447.json,11.240635000376642
02958343/11b09de6631b3b3ad997cda1a938a10d,pun,3,"[0, 8, 19]",0.17351094747756224,0.2639916711060595,0.3544723947345567,0.0,0.0,0.0,1.9831495115005957,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.4738440884779227,0.9161917610689275,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11b09de6631b3b3ad997cda1a938a10d/7e0f4ee2d894e7c712ec4adc.npz,6ced1edb68c2db20a7ad2695806e1f7d975b9f7e85b1fff34a2a683b574ab4da,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11b09de6631b3b3ad997cda1a938a10d/0fed0207c1feafe91fa881b6.json,11.471621000055165
02958343/11b09de6631b3b3ad997cda1a938a10d,pun,5,"[0, 8, 19, 32, 9]",0.0179390387423608,0.12439271088457646,0.2308463830267921,0.29249551780073424,0.0061092540132200186,0.01635963014654571,1.9831495115005957,1.0,0.2087,0.5649,0.1713,0.0031,0.0083,camera_pose_sim3,0.9708068184306589,1.1009828036282983,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11b09de6631b3b3ad997cda1a938a10d/903ecfa42c6523403d8ac671.npz,4e7b360312071e51b84b6ad04202fd45bff1f4115ef5e5eb13ce1b4dc475e794,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11b09de6631b3b3ad997cda1a938a10d/3d06695ea08e254112239219.json,12.256587000138097
02958343/11b09de6631b3b3ad997cda1a938a10d,pun,10,"[0, 8, 19, 32, 9, 44, 43, 38, 25, 10]",0.016928464155183464,0.05492586350393803,0.09292326285269259,0.7749601862060518,0.12349198868991516,0.23157955781080103,1.9831495115005957,1.0,0.3494,0.6885,0.6326,0.075,0.1392,camera_pose_sim3,2.651110636968922,0.17665066430926551,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11b09de6631b3b3ad997cda1a938a10d/09cad9b1c0d9555a3fce4376.npz,b0bfa3a124f9d73af579fb7145f2950c87aa6463929029ec67576ddaf986c196,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11b09de6631b3b3ad997cda1a938a10d/9d2df63155253f119ecc81c0.json,12.786660000074335
02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8,pun,1,[0],3.6582853776050883,3.8809071888405917,4.103529000076096,0.0,0.0,0.0,1.9579465833379408,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,10.815679502798888,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8/30f33916567db266b16b7b5f.npz,93718debcefd97c6472b1629ac74680c5fae4208c3159fa8e40363be69737613,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8/562dcfe0dc9255c21ef93295.json,3.865736000079778
02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8,pun,2,"[0, 31]",1.2589747947026457,1.3608364320479964,1.4626980693933471,0.0,0.0,0.0,1.9579465833379408,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,4.349011602509977,0.19733648183368382,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8/30292c3b6e4e7c2ee5d238de.npz,d3335b57c2cfb097e8276aa5fa1fa38102231348bec35ce1857306ecd985261c,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8/3e40490abd166ee7f0925943.json,11.678690000280767
02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8,pun,3,"[0, 31, 9]",0.9077281304840122,0.9834769241893786,1.0592257178947448,0.0,0.0,0.0,1.9579465833379408,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.948774187451419,0.6410036008161973,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8/b688c0f2ea9edc6064de72ef.npz,ee190930a0285321a66491a100f2ac79a859b4dd62759681f982b3a33563d742,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8/123b9cbd59d6d6384f649862.json,11.559327999748348
02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8,pun,5,"[0, 31, 9, 34, 16]",0.03618087325565844,0.1064340840839793,0.17668729491230015,0.35881675839973715,0.024487976539589444,0.054188392195603854,1.9579465833379408,0.9986,0.1228,0.3757,0.2187,0.0136,0.0292,camera_pose_sim3,2.5998315540934662,0.2459841906970644,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8/006a8e520029a433f1e25a0a.npz,0eb5210be481de8b00407ab2b644efb88b0db4a68504accdef6c14868456031b,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8/ac62a2b9c46c8497d28ab763.json,11.571873999855598
02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8,pun,10,"[0, 31, 9, 34, 16, 19, 8, 32, 18, 33]",0.018569653693748047,0.05916526003874425,0.09976086638374045,0.7131643289151975,0.09327696260348271,0.19842145435791644,1.9579465833379408,1.0,0.2949,0.6588,0.5542,0.0554,0.1168,camera_pose_sim3,2.4953097333232845,0.18736289730829958,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8/6933004e97a3fd13d20fbe62.npz,0ef2160f704967094b1fd5e91ee34f0ce639c7e1d28513e9102b5831b3c01679,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8/570ff6ee3a1b8a6ebaa7ff9b.json,12.518259999978909
02958343/11e5b7d67058e1d75f67208653687b70,pun,1,[0],4.942344153806997,5.156412200452246,5.370480247097497,0.0,0.0,0.0,1.9814594605163354,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,13.552543739189788,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11e5b7d67058e1d75f67208653687b70/fa8d9763914697d3d92ec167.npz,93191d71dea6c03e506cd918ceab909ecf351525992a0aeeea3631ceaa47cee9,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11e5b7d67058e1d75f67208653687b70/fd2dab26c669b6c4975b9156.json,3.98408900036884
02958343/11e5b7d67058e1d75f67208653687b70,pun,2,"[0, 23]",0.017742581161542058,0.09853115203149021,0.17931972290143836,0.3826621381206534,0.026593945068664165,0.06054919033713832,1.9814594605163354,1.0,0.3065,0.7218,0.2366,0.0139,0.0316,camera_pose_sim3,2.581269508785986,0.11664064528065649,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11e5b7d67058e1d75f67208653687b70/0c770a1b8a1a37e9c9da0ec8.npz,4084db90babfbf4950fe244a06288397e5ca5025eb232cfe97e07a5bbf5aa696,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11e5b7d67058e1d75f67208653687b70/3af155ea5a295d7932843709.json,2.5476269997852796
02958343/11e5b7d67058e1d75f67208653687b70,pun,3,"[0, 23, 9]",0.44109488646948225,0.5131187744714556,0.5851426624734288,0.0,0.0,0.0,1.9814594605163354,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.9046379901883517,0.5467146534810244,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11e5b7d67058e1d75f67208653687b70/01653bd079b21273d4884727.npz,16c46eb2961208fc1c028cd3c2b695444633063ca296497c1f529765dec0500c,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11e5b7d67058e1d75f67208653687b70/c53c485b6e128301c4b2b7df.json,11.849050000364514
02958343/11e5b7d67058e1d75f67208653687b70,pun,5,"[0, 23, 9, 36, 10]",0.14861951420675762,0.2101800386930033,0.271740563179249,0.04399534613147178,0.0,0.0,1.9814594605163354,0.146,0.0,0.0,0.0259,0.0,0.0,camera_pose_sim3,2.435788736179428,0.541741236890629,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11e5b7d67058e1d75f67208653687b70/e6357cd8500e96d9251b447d.npz,5bba2d9ec6018a0a1b75c2ba46a090318eae802a891719d45d7a4163411fed28,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11e5b7d67058e1d75f67208653687b70/499df1755b06a3616f0ac0c9.json,11.49932499993156
02958343/11e5b7d67058e1d75f67208653687b70,pun,10,"[0, 23, 9, 36, 10, 34, 39, 15, 24, 43]",0.018339427555033875,0.06329767802710659,0.1082559284991793,0.6215452477772417,0.0743601868487244,0.16468078442437925,1.9814594605163354,1.0,0.2341,0.6137,0.4509,0.0442,0.0951,camera_pose_sim3,2.585036181218691,0.15180870076384032,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/11e5b7d67058e1d75f67208653687b70/492d153e05e5933d331d23e9.npz,483cf5dd43a9f599cbcb9680e54e11bf1222a0d97b1d8de7fccd980d3552a6e7,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/11e5b7d67058e1d75f67208653687b70/04ddd53780a130f5f8a14792.json,11.719340000126977
02958343/1213742aa7815fd0e23d60a1b706b44f,pun,1,[0],3.333719549756083,3.560699812297405,3.7876800748387263,0.0,0.0,0.0,1.9859295111707997,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,10.305919901114772,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/1213742aa7815fd0e23d60a1b706b44f/d190d058785cbd3568c9841b.npz,bef947a9ed6c5160b1f126eb2555c6ff7a95179176ffc1e61e59e5981e8cd4c3,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/1213742aa7815fd0e23d60a1b706b44f/c2ac0641527643f922e6f865.json,3.783973999816226
02958343/1213742aa7815fd0e23d60a1b706b44f,pun,2,"[0, 25]",0.08197852667014216,0.19972053556662592,0.3174625444631097,0.035824342790966995,0.0,0.0,1.9859295111707997,0.8452,0.0,0.0,0.0183,0.0,0.0,camera_pose_sim3,1.0679143753268237,1.0695469773830817,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/1213742aa7815fd0e23d60a1b706b44f/67035b6bef70a2d64965c529.npz,2c50b7ab9058c68f7344f6bdd6e754ff78a30f071a3906d662487b2fcc24257b,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/1213742aa7815fd0e23d60a1b706b44f/203175b3c1e164054143d2b9.json,11.944957999730832
02958343/1213742aa7815fd0e23d60a1b706b44f,pun,3,"[0, 25, 19]",0.24221775839846846,0.33148496731455585,0.4207521762306432,0.0,0.0,0.0,1.9859295111707997,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.0666599868360782,0.9760263690926844,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/1213742aa7815fd0e23d60a1b706b44f/a93f33b54bdbc3cbcfa280f7.npz,536b401594a0eae0dd1607d2c078e1b1edcfd03112bd14d190e7fc2a55470343,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/1213742aa7815fd0e23d60a1b706b44f/6df60290ba5536e8194ff1f8.json,12.101749000066775
02958343/1213742aa7815fd0e23d60a1b706b44f,pun,5,"[0, 25, 19, 32, 2]",0.30291903517047397,0.34569938636248504,0.3884797375544961,0.0,0.0,0.0,1.9859295111707997,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.9929770683784729,0.5122768074430146,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/1213742aa7815fd0e23d60a1b706b44f/cc4de1f29787d79c06d86190.npz,d138ac4f861b0690f05f2a3bdbcb6cafa40fbaa7fd70dad9a16d4401ec4e6e23,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/1213742aa7815fd0e23d60a1b706b44f/cc7cce7ac944f80e04b0bcc8.json,12.069707000136987
02958343/1213742aa7815fd0e23d60a1b706b44f,pun,10,"[0, 25, 19, 32, 2, 44, 7, 35, 38, 47]",0.024546917811980633,0.1183117997034451,0.21207668159490958,0.4575042418633348,0.042916647398843925,0.10805264516129032,1.9859295111707997,1.0,0.1479,0.4026,0.2966,0.0251,0.0624,camera_pose_sim3,2.144950133733322,0.6157899323513111,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/1213742aa7815fd0e23d60a1b706b44f/2f11b99e46efba8460c54ad4.npz,1a40ae75db95bfa95bb8b5e0f4553170cf4122f2747bfc7ba9a43484960245b1,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/1213742aa7815fd0e23d60a1b706b44f/bf80615416158b33be3257df.json,11.88679899996714
02958343/12243301d1c8148e33d7c9e122eec9b6,pun,1,[0],3.828092093773392,4.047725558039507,4.267359022305622,0.0,0.0,0.0,1.988548712092416,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,11.421977847739607,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12243301d1c8148e33d7c9e122eec9b6/7154f8f369a3bef5f6eb09ad.npz,b090fc4b42f3f703e49ed4c0a47b08c7b4f64418e277d092f36912222f5af295,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12243301d1c8148e33d7c9e122eec9b6/ada05fdbc943d57e8c801d51.json,3.7911220001660695
02958343/12243301d1c8148e33d7c9e122eec9b6,pun,2,"[0, 8]",0.1613675670292839,0.2703113230736974,0.37925507911811085,0.0002666666666666666,0.0,0.0,1.988548712092416,0.0002,0.0,0.0,0.0004,0.0,0.0,camera_pose_sim3,1.4772514313294627,0.6524900462233122,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12243301d1c8148e33d7c9e122eec9b6/72f437f108304a458e8ba271.npz,e316bb72d2b30d4674d4077a79003db2664b239d87b8c837ebd06796f33dc985,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12243301d1c8148e33d7c9e122eec9b6/04dc997c83c383123029ff64.json,11.298347999854741
02958343/12243301d1c8148e33d7c9e122eec9b6,pun,3,"[0, 8, 26]",0.23008886998379474,0.32287279688303244,0.41565672378227014,0.0,0.0,0.0,1.988548712092416,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.6111095535693523,0.9878055523386978,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12243301d1c8148e33d7c9e122eec9b6/5c5b2f770839716f258a3ffb.npz,45f9b457761b948635fd51c8c6499f8e97b608a51b691669d20f68755acaf3ec,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12243301d1c8148e33d7c9e122eec9b6/8834862674ab1d2d36c216a0.json,11.19007099987357
02958343/12243301d1c8148e33d7c9e122eec9b6,pun,5,"[0, 8, 26, 39, 25]",0.04171502803766497,0.09385696032042476,0.14599889260318455,0.49024223367176845,0.03775195460277427,0.08362441314553991,1.988548712092416,0.9945,0.1367,0.292,0.3253,0.0219,0.0488,camera_pose_sim3,2.596382628646014,0.23099533468161207,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12243301d1c8148e33d7c9e122eec9b6/f917befcd05427856ce596dc.npz,1755244a02ac5fd5ecffa65d0f994f9ceb8634efa4d92150df31c0861b62d3f0,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12243301d1c8148e33d7c9e122eec9b6/68b198421d92821dec3546a2.json,11.409142000047723
02958343/12243301d1c8148e33d7c9e122eec9b6,pun,10,"[0, 8, 26, 39, 25, 7, 10, 32, 44, 29]",0.0481711155149803,0.06981589138710566,0.09146066725923102,0.8048284928887295,0.01147806691449814,0.036685111371629546,1.988548712092416,1.0,0.0186,0.0586,0.6734,0.0083,0.0267,camera_pose_sim3,2.4622136843126543,0.09196512840654836,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12243301d1c8148e33d7c9e122eec9b6/06c9f9aea568a3fc1ee268b5.npz,701b91f3fbeb9448ae650cd7ae74e1642974020248b90bd5521dc1d032a9835d,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12243301d1c8148e33d7c9e122eec9b6/2dcd0f0979369e7fcf317efc.json,12.406028999976115
02958343/12498dd65e8d65ac3b6f5204eb590354,pun,1,[0],2.183539687074698,2.3929715414210935,2.602403395767489,0.0,0.0,0.0,1.9940965327269675,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,7.933530018796592,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12498dd65e8d65ac3b6f5204eb590354/f1eb751d4ebb714a9dfb901c.npz,5c12392696a8a6671fd92239791c0de6d37615636c67f5d40b93c898ed5c4812,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12498dd65e8d65ac3b6f5204eb590354/21b4cdda56993f43e5b095bb.json,4.360418000032951
02958343/12498dd65e8d65ac3b6f5204eb590354,pun,2,"[0, 45]",0.016140656727509268,0.06351264937030944,0.1108846420131096,0.6445272788885124,0.054458707187650744,0.12556664230019493,1.9940965327269675,1.0,0.3853,0.7523,0.4755,0.0293,0.0685,camera_pose_sim3,2.672204930292694,0.018205073338085728,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12498dd65e8d65ac3b6f5204eb590354/5dad2200f644622d682d97d0.npz,e37590446a0104733bd60078b6fe0704e39a137fa16973cb49261b75c7a669aa,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12498dd65e8d65ac3b6f5204eb590354/47f98a124107c7a262b0c150.json,12.311842999679357
02958343/12498dd65e8d65ac3b6f5204eb590354,pun,3,"[0, 45, 24]",0.08378729544800248,0.1904113233287621,0.29703535120952174,0.23614107562560485,0.018318494623655913,0.03772946859903382,1.9940965327269675,0.5747,0.0827,0.165,0.1486,0.0103,0.0213,camera_pose_sim3,2.525432896273819,0.51965788454048,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12498dd65e8d65ac3b6f5204eb590354/436290ad38146836f6b95a33.npz,270f52e890fc2cc5b0bf7d71da627383e04fdb7cc0c69ebc976f6074bf811aed,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12498dd65e8d65ac3b6f5204eb590354/3f62baf1a6811eb7dcc75e80.json,11.417154999890045
02958343/12498dd65e8d65ac3b6f5204eb590354,pun,5,"[0, 45, 24, 35, 18]",0.2443077461198574,0.3001216477789954,0.3559355494381335,0.0,0.0,0.0,1.9940965327269675,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.045611195577443,0.6158843585208024,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12498dd65e8d65ac3b6f5204eb590354/b7f8f135c7d72aef9a71d229.npz,1e7267f84e568a016459c2be01fc5e8756a0595c494a8f275f4e67dcb70584b3,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12498dd65e8d65ac3b6f5204eb590354/91f79d0419c3251d8bd644c6.json,11.537901999872702
