object_id,policy,seed,coverage_target,stop_reason,acquired_views,initial_coverage,final_coverage,coverage_auc,reachable_coverage_ceiling,initial_reachable_normalized_coverage,final_reachable_normalized_coverage,reachable_normalized_coverage_auc,coverage_interval_start,coverage_interval_end,num_steps,normalized_regret_mean,normalized_regret_valid_count,spearman_mean,spearman_valid_count,ndcg_at_5_mean,ndcg_at_5_valid_count,median_policy_ms,peak_process_rss_bytes,peak_process_rss_delta_bytes,peak_cuda_allocated_bytes
04379243/127e202f77eee5725d02cdadf545c773,random,0,vis_a,view_budget_exhausted,10,0.30142858012923135,0.8545037744942447,6.309451543753403,0.9984367125462721,0.3019005374517033,0.8558417010879327,6.319330473799054,1,10,9,0.7012492789435858,9,-0.03075586821812027,9,0.4712469135904604,9,0.11148700014018686,1326534656,0,
04379243/127e202f77eee5725d02cdadf545c773,farthest,0,vis_a,view_budget_exhausted,10,0.30142858012923135,0.9382780162622009,6.54677684522206,0.9984367125462721,0.3019005374517033,0.9397471111307085,6.557027363833692,1,10,9,0.5230219737831513,9,0.06691519148639755,9,0.6411119523459647,9,0.14051899961486924,1326534656,0,
04379243/127e202f77eee5725d02cdadf545c773,pun,0,vis_a,view_budget_exhausted,10,0.30142858012923135,0.9614381199246907,7.279504444386623,0.9984367125462721,0.3019005374517033,0.9629434773815304,7.29090222035406,1,10,9,0.455842558278146,9,0.23643064136065986,9,0.59326140979153,9,10.556144000474887,1329348608,0,102550528
04379243/127e202f77eee5725d02cdadf545c773,vggt,0,vis_a,view_budget_exhausted,10,0.30142858012923135,0.9415783075116639,7.066434949072615,0.9984367125462721,0.3019005374517033,0.943052569762179,7.077499114642307,1,10,9,0.58493171004483,9,0.12213055887806387,9,0.5137014297944673,9,2.158550000785908,1329348608,0,97740800
04379243/127e202f77eee5725d02cdadf545c773,oracle,0,vis_a,view_budget_exhausted,10,0.30142858012923135,0.9910408884191335,7.749992143993566,0.9984367125462721,0.3019005374517033,0.9925925959710783,7.762126579088903,1,10,9,0.0,9,1.0,9,1.0,9,0.004043000444653444,1329348608,0,
04379243/128011ffc7787d50f0920fefbe028677,random,0,vis_a,view_budget_exhausted,10,0.23586644251076613,0.8841118329547931,6.809838960863814,0.9958649509594362,0.23684581155660483,0.8877828586125278,6.838114901325808,1,10,9,0.6909260106378642,9,-0.021523212809648584,9,0.4473404912768861,9,0.10742399990704143,1329418240,0,
04379243/128011ffc7787d50f0920fefbe028677,farthest,0,vis_a,view_budget_exhausted,10,0.23586644251076613,0.9519922588218739,6.628666486062876,0.9958649509594362,0.23684581155660483,0.9559451388511119,6.656190158792803,1,10,9,0.6167604205872577,9,0.39264616953534587,9,0.5984594889604258,9,0.13365299946599407,1329418240,0,
04379243/128011ffc7787d50f0920fefbe028677,pun,0,vis_a,view_budget_exhausted,10,0.23586644251076613,0.8873918377179655,6.32845989895786,0.9958649509594362,0.23684581155660483,0.8910764826727102,6.354737048292437,1,10,9,0.7319531112737162,9,0.009734809952261256,9,0.3378626172973489,9,10.81455600069603,1329418240,0,102550528
04379243/128011ffc7787d50f0920fefbe028677,vggt,0,vis_a,view_budget_exhausted,10,0.23586644251076613,0.9293230785223745,6.441277459230836,0.9958649509594362,0.23684581155660483,0.9331818311579759,6.468023051745299,1,10,9,0.7268657055901693,9,-0.14197252166207391,9,0.38447613166723626,9,2.293387999998231,1329418240,0,97740800
04379243/128011ffc7787d50f0920fefbe028677,oracle,0,vis_a,view_budget_exhausted,10,0.23586644251076613,0.9835087768420945,7.784360576771791,0.9958649509594362,0.23684581155660483,0.9875925203458185,7.8166829440801004,1,10,9,0.0,9,1.0,9,1.0,9,0.004019999323645607,1329418240,0,
04379243/12936ff9bc1103944b3c42e318f3affc,random,0,vis_a,view_budget_exhausted,10,0.20523858997482874,0.9602916669350887,7.159658555643516,0.9936172813366193,0.20655698509866968,0.9664603112008068,7.205650193616104,1,10,9,0.46731504449860967,9,-0.016977337930995495,9,0.5432708229400236,9,0.09583900009602075,1329491968,0,
04379243/12936ff9bc1103944b3c42e318f3affc,farthest,0,vis_a,view_budget_exhausted,10,0.20523858997482874,0.9645528946786588,7.129451560822543,0.9936172813366193,0.20655698509866968,0.9707489118759459,7.175249157534745,1,10,9,0.4951652684470955,9,0.4451407878653211,9,0.6969250320315842,9,0.13194199982535793,1329491968,0,
04379243/12936ff9bc1103944b3c42e318f3affc,pun,0,vis_a,view_budget_exhausted,10,0.20523858997482874,0.9625261308383664,7.673022682604284,0.9936172813366193,0.20655698509866968,0.9687091286733369,7.722312027707986,1,10,9,0.46375618849867034,9,0.026753358789164502,9,0.5630210647504287,9,10.960562000036589,1329491968,0,102550528
04379243/12936ff9bc1103944b3c42e318f3affc,vggt,0,vis_a,view_budget_exhausted,10,0.20523858997482874,0.9185372183972933,7.101892990192015,0.9936172813366193,0.20655698509866968,0.9244376437995041,7.147513558377839,1,10,9,0.6811669797402046,9,0.07550636794904611,9,0.4108502296008226,9,2.465272999870649,1329491968,0,97740800
04379243/12936ff9bc1103944b3c42e318f3affc,oracle,0,vis_a,view_budget_exhausted,10,0.20523858997482874,0.9765480429215672,7.779861913832378,0.9936172813366193,0.20655698509866968,0.9828211135860172,7.829837564184539,1,10,9,0.0,9,1.0,9,1.0,9,0.0037970003177179024,1329491968,0,
04379243/1299579419252fa954b02959579aa6bb,random,0,vis_a,view_budget_exhausted,10,0.21732553630594117,0.9829908200745049,7.230945837579398,0.9986791083994692,0.2176129794626799,0.9842909617383435,7.240509766113018,1,10,9,0.5317061297620903,9,-0.009280730881405396,9,0.5381700067714397,9,0.09573100032866932,1329573888,0,
04379243/1299579419252fa954b02959579aa6bb,farthest,0,vis_a,view_budget_exhausted,10,0.21732553630594117,0.9883507694680291,7.064446565053684,0.9986791083994692,0.2176129794626799,0.9896580004081664,7.073790275212128,1,10,9,0.523648159905107,9,0.3656814228443721,9,0.7019662920977509,9,0.12368599982437445,1329573888,0,
04379243/1299579419252fa954b02959579aa6bb,pun,0,vis_a,view_budget_exhausted,10,0.21732553630594117,0.9868155124099758,7.933084917003751,0.9986791083994692,0.2176129794626799,0.9881207127597708,7.943577521830502,1,10,9,0.4804266626788848,9,0.24659736849594013,9,0.5771328425650523,9,10.143321999748878,1329573888,0,102550528
04379243/1299579419252fa954b02959579aa6bb,vggt,0,vis_a,view_budget_exhausted,10,0.21732553630594117,0.9611255527938345,6.986002070678304,0.9986791083994692,0.2176129794626799,0.9623967746097946,6.9952420271156015,1,10,9,0.6641187875553677,9,0.3249562698953097,9,0.5717015198636947,9,2.1260439998513903,1329573888,0,97740800
04379243/1299579419252fa954b02959579aa6bb,oracle,0,vis_a,view_budget_exhausted,10,0.21732553630594117,0.9929701600488536,8.118485188740436,0.9986791083994692,0.2176129794626799,0.9942835007735719,8.129223011134687,1,10,9,0.0,9,1.0,9,1.0,9,0.00386200008506421,1329573888,0,
04379243/12a2733fc5f6b31ef8574543281e850f,random,0,vis_a,view_budget_exhausted,10,0.20838351229882374,0.7734483791993434,5.364543364994925,0.8983315323543837,0.23196726909127166,0.8609832242805265,5.971674344921761,1,10,9,0.6761712407898451,9,-0.06247130937461982,9,0.41615551981009086,9,0.09550100003252737,1328652288,0,
04379243/12a2733fc5f6b31ef8574543281e850f,farthest,0,vis_a,view_budget_exhausted,10,0.20838351229882374,0.789771877062839,5.3758150810761895,0.8983315323543837,0.23196726909127166,0.8791541303164244,5.984221734916769,1,10,9,0.46329637787460765,9,0.37393527202695975,9,0.7284974521342625,9,0.1240640003743465,1328652288,0,
04379243/12a2733fc5f6b31ef8574543281e850f,pun,0,vis_a,view_budget_exhausted,10,0.20838351229882374,0.7678433638874349,5.43190420101043,0.8983315323543837,0.23196726909127166,0.8547438626305813,6.046658728291853,1,10,9,0.6586016652741583,9,-0.037689055526302986,9,0.543118916526592,9,10.64366699938546,1328652288,0,102550528
04379243/12a2733fc5f6b31ef8574543281e850f,vggt,0,vis_a,view_budget_exhausted,10,0.20838351229882374,0.7400766348722336,4.883426186024973,0.8983315323543837,0.23196726909127166,0.8238346403499951,5.436106838225185,1,10,9,0.7694759558247114,9,-0.12936369669728337,9,0.4528834186118567,9,2.167688999179518,1328652288,0,97740800
04379243/12a2733fc5f6b31ef8574543281e850f,oracle,0,vis_a,view_budget_exhausted,10,0.20838351229882374,0.8088494444932356,6.375841527874664,0.8983315323543837,0.23196726909127166,0.9003907971184872,7.097425948262778,1,10,9,0.0,9,1.0,9,1.0,9,0.004063999767822679,1328652288,0,
04379243/12a5cc49c75b93af5b4aea6c98f52b6e,random,0,vis_a,view_budget_exhausted,10,0.19128274857037458,0.9609151550366273,7.733616237660106,0.9940842557027045,0.19242106237278592,0.9666335117211664,7.779638590285607,1,10,9,0.5183387966757255,9,-0.019123876318094788,9,0.5731084406876739,9,0.10125700009666616,1328721920,0,
04379243/12a5cc49c75b93af5b4aea6c98f52b6e,farthest,0,vis_a,view_budget_exhausted,10,0.19128274857037458,0.9751374242283932,6.948383003723446,0.9940842557027045,0.19242106237278592,0.9809404169056897,6.989732473744622,1,10,9,0.5052077510585423,9,0.407636899301231,9,0.683606083309894,9,0.1347090001218021,1328721920,0,
04379243/12a5cc49c75b93af5b4aea6c98f52b6e,pun,0,vis_a,view_budget_exhausted,10,0.19128274857037458,0.9743166160718613,7.434782939610229,0.9940842557027045,0.19242106237278592,0.9801147241620181,7.4790269506428135,1,10,9,0.4067217825243936,9,0.07384763972655611,9,0.6653395770661263,9,10.24112499999319,1328721920,0,102550528
04379243/12a5cc49c75b93af5b4aea6c98f52b6e,vggt,0,vis_a,view_budget_exhausted,10,0.19128274857037458,0.976352088065488,7.349516728428559,0.9940842557027045,0.19242106237278592,0.98216230914483,7.393253324622153,1,10,9,0.4475784847831253,9,0.17451446668546272,9,0.6581025235100971,9,2.176264999434352,1328721920,0,97740800
04379243/12a5cc49c75b93af5b4aea6c98f52b6e,oracle,0,vis_a,view_budget_exhausted,10,0.19128274857037458,0.983037200009043,7.95090282074781,0.9940842557027045,0.19242106237278592,0.9888872038458627,7.998218234658013,1,10,9,0.0,9,1.0,9,1.0,9,0.004167000042798463,1328721920,0,
04379243/12a73c63681d65587a0f32fa630f6a0e,random,0,vis_a,view_budget_exhausted,10,0.22478044548229256,0.9526880220209217,6.992057116003836,0.9988388563461852,0.22504175128363893,0.9537955156309336,7.000185336783168,1,10,9,0.624729378366882,9,0.041616743455040954,9,0.5369020115161159,9,0.10123399988515303,1328779264,0,
04379243/12a73c63681d65587a0f32fa630f6a0e,farthest,0,vis_a,view_budget_exhausted,10,0.22478044548229256,0.9846982101544309,7.301436985591422,0.9988388563461852,0.22504175128363893,0.9858429153993051,7.309924858450676,1,10,9,0.40516010525025903,9,0.3009778168022644,9,0.7599750360510482,9,0.12254900047992123,1328779264,0,
04379243/12a73c63681d65587a0f32fa630f6a0e,pun,0,vis_a,view_budget_exhausted,10,0.22478044548229256,0.973485157642325,7.742901366222413,0.9988388563461852,0.22504175128363893,0.9746168277868108,7.751902438543919,1,10,9,0.5197596690121071,9,0.27357146144727923,9,0.5629614015290125,9,10.146245999749226,1328779264,0,102550528
04379243/12a73c63681d65587a0f32fa630f6a0e,vggt,0,vis_a,view_budget_exhausted,10,0.22478044548229256,0.9527223369710984,7.2428969163050745,0.9988388563461852,0.22504175128363893,0.9538298704720161,7.2513167367157125,1,10,9,0.5951569076253288,9,-0.05228967665806293,9,0.42119041539790847,9,2.1469090006576153,1328779264,0,97740800
04379243/12a73c63681d65587a0f32fa630f6a0e,oracle,0,vis_a,view_budget_exhausted,10,0.22478044548229256,0.986966765484632,7.914361371908608,0.9988388563461852,0.22504175128363893,0.9881141079102769,7.923561765368075,1,10,9,0.0,9,1.0,9,1.0,9,0.004020999767817557,1328779264,0,
04379243/12b1fb7c765dfe8eb76e29c9c43bc7aa,random,0,vis_a,view_budget_exhausted,10,0.30259982448979256,0.9864206282510426,7.499717185529628,0.9999925779613595,0.30260207041405185,0.9864279495574002,7.4997728491335085,1,10,9,0.567566278075411,9,-0.02140637740935745,9,0.486934585639596,9,0.11483300022518961,1328848896,0,
04379243/12b1fb7c765dfe8eb76e29c9c43bc7aa,farthest,0,vis_a,view_budget_exhausted,10,0.30259982448979256,0.997863027157129,7.362115465250252,0.9999925779613595,0.30260207041405185,0.9978704333900439,7.362170107561268,1,10,9,0.5117930671030184,9,0.2929403124925265,9,0.6297048755616473,9,0.12416000026860274,1328848896,0,
04379243/12b1fb7c765dfe8eb76e29c9c43bc7aa,pun,0,vis_a,view_budget_exhausted,10,0.30259982448979256,0.9477864076646668,7.8680895545739205,0.9999925779613595,0.30260207041405185,0.9477934422242181,7.868147952272053,1,10,9,0.7789369328378659,9,-0.10007118748811096,9,0.23360645422502996,9,9.660353000072064,1328848896,0,102550528
04379243/12b1fb7c765dfe8eb76e29c9c43bc7aa,vggt,0,vis_a,view_budget_exhausted,10,0.30259982448979256,0.986654919856722,7.344904219197745,0.9999925779613595,0.30260207041405185,0.986662242902014,7.344958733765281,1,10,9,0.6326792611406692,9,0.4519269338325991,9,0.6258877727665055,9,2.0620020004571415,1328848896,0,97740800
04379243/12b1fb7c765dfe8eb76e29c9c43bc7aa,oracle,0,vis_a,view_budget_exhausted,10,0.30259982448979256,0.9993859477710743,8.335069567940808,0.9999925779613595,0.30260207041405185,0.9993933653072485,8.335131431608367,1,10,9,0.0,9,1.0,9,1.0,9,0.0040469994928571396,1328848896,0,
04401088/257ef557fee9c083324b3288c1587efe,random,0,vis_a,view_budget_exhausted,10,0.46064974197892106,0.9716664032114797,8.223055098346501,0.9949001837288937,0.4630110130771131,0.9766471241061253,8.265206131057717,1,10,9,0.4798456501597717,9,0.019082041032915345,9,0.5637490682043396,9,0.10353499965276569,1328926720,0,
04401088/257ef557fee9c083324b3288c1587efe,farthest,0,vis_a,view_budget_exhausted,10,0.46064974197892106,0.9751688198226578,8.219226076410717,0.9949001837288937,0.4630110130771131,0.980167493956748,8.261357481717404,1,10,9,0.3723504228335517,9,0.4019877581924214,9,0.8053683218869758,9,0.13705400033359183,1328926720,0,
04401088/257ef557fee9c083324b3288c1587efe,pun,0,vis_a,view_budget_exhausted,10,0.46064974197892106,0.9722504558531968,8.219206266857384,0.9949001837288937,0.4630110130771131,0.9772341705769865,8.26133757062114,1,10,9,0.5389512865498316,9,0.18296270953112395,9,0.5814455920000595,9,9.915800999806379,1328926720,0,102550528
04401088/257ef557fee9c083324b3288c1587efe,vggt,0,vis_a,view_budget_exhausted,10,0.46064974197892106,0.9686244361104979,8.13337317336212,0.9949001837288937,0.4630110130771131,0.9735895640104175,8.175064500318186,1,10,9,0.6324892641589168,9,0.06621116099848995,9,0.4593381444663853,9,2.0739350002259016,1328926720,0,97740800
04401088/257ef557fee9c083324b3288c1587efe,oracle,0,vis_a,view_budget_exhausted,10,0.46064974197892106,0.9848581793860012,8.417587214568657,0.9949001837288937,0.4630110130771131,0.9899065207674854,8.460735410681577,1,10,9,0.0,9,1.0,9,1.0,9,0.0038520001908182167,1328926720,0,
04401088/25e03c305f41c5dd226bc3b9ce9ff2a1,random,0,vis_a,view_budget_exhausted,10,0.4371706408082039,0.969331507954412,7.800608573307732,0.9817140961917699,0.4453136025081646,0.9873867674046936,7.945906658127426,1,10,9,0.6060814829162575,9,-0.07579027623226701,9,0.3408016209214402,9,0.09798399969440652,1330020352,0,
04401088/25e03c305f41c5dd226bc3b9ce9ff2a1,farthest,0,vis_a,view_budget_exhausted,10,0.4371706408082039,0.9687821827292578,8.200110228303794,0.9817140961917699,0.4453136025081646,0.9868272101697663,8.352849633221492,1,10,9,0.41583798819000234,9,0.5021122904596056,9,0.6378105398454886,9,0.1383380003971979,1330020352,0,
04401088/25e03c305f41c5dd226bc3b9ce9ff2a1,pun,0,vis_a,view_budget_exhausted,10,0.4371706408082039,0.9618126299249999,8.308997861630639,0.9817140961917699,0.4453136025081646,0.9797278389462156,8.46376546273768,1,10,9,0.6312506181073103,9,-0.034598462342303016,9,0.46018256750210285,9,10.687375999623328,1330020352,0,102550528
04401088/25e03c305f41c5dd226bc3b9ce9ff2a1,vggt,0,vis_a,view_budget_exhausted,10,0.4371706408082039,0.9609634211945817,8.122556203906349,0.9817140961917699,0.4453136025081646,0.978862812424021,8.273851048299171,1,10,9,0.6503896470709984,9,0.016866150196093548,9,0.3523611454199366,9,2.0709190002889954,1330020352,0,97740800
04401088/25e03c305f41c5dd226bc3b9ce9ff2a1,oracle,0,vis_a,view_budget_exhausted,10,0.4371706408082039,0.9743721327335764,8.373809978329774,0.9817140961917699,0.4453136025081646,0.992521281413118,8.529784802737536,1,10,9,0.0,9,1.0,9,1.0,9,0.003823000042757485,1330020352,0,
04401088/25eff75e43287223f1cb19f636b1c2bd,random,0,vis_a,view_budget_exhausted,10,0.4229522237834391,0.9662030864370759,7.036846917442362,0.9812169917354312,0.4310486134523454,0.9846986900707855,7.171550204197574,1,10,9,0.6112943272762423,9,-0.003508587131840623,9,0.4305723259042285,9,0.10539499999140389,1330110464,0,
04401088/25eff75e43287223f1cb19f636b1c2bd,farthest,0,vis_a,view_budget_exhausted,10,0.4229522237834391,0.9676858507508115,8.10656007763904,0.9812169917354312,0.4310486134523454,0.9862098382940884,8.26174041615541,1,10,9,0.34665558388658985,9,0.24217465388685536,9,0.7097842765148675,9,0.13321700043888995,1330110464,0,
04401088/25eff75e43287223f1cb19f636b1c2bd,pun,0,vis_a,view_budget_exhausted,10,0.4229522237834391,0.9629245319597957,7.988771024687712,0.9812169917354312,0.4310486134523454,0.9813573756572616,8.141696578815209,1,10,9,0.574279308598105,9,0.23136084363298476,9,0.4993483539044888,9,9.909919999699923,1330110464,0,102550528
04401088/25eff75e43287223f1cb19f636b1c2bd,vggt,0,vis_a,view_budget_exhausted,10,0.4229522237834391,0.927538507304536,7.896915545303911,0.9812169917354312,0.4310486134523454,0.9452939717890977,8.048082750113222,1,10,9,0.7604293633699801,9,-0.11430913829823844,9,0.27140835089831616,9,2.0928359999743407,1330110464,0,97740800
04401088/25eff75e43287223f1cb19f636b1c2bd,oracle,0,vis_a,view_budget_exhausted,10,0.4229522237834391,0.9726948122497687,8.336629359577321,0.9812169917354312,0.4310486134523454,0.9913146841550413,8.49621381386061,1,10,9,0.0,9,1.0,9,1.0,9,0.003594000190787483,1330110464,0,
04401088/2601fb1cdef9d37223d5a55215ee8f43,random,0,vis_a,view_budget_exhausted,10,0.34946381257908965,0.8102996076176603,6.4101483039510345,0.8324751081890366,0.41978890316529943,0.9733619655972455,7.700108076379183,1,10,9,0.6526752171904958,9,-0.012139935257752393,9,0.4398414578333833,9,0.09527400015940657,1330204672,0,
04401088/2601fb1cdef9d37223d5a55215ee8f43,farthest,0,vis_a,view_budget_exhausted,10,0.34946381257908965,0.8154237015372121,6.836878706565465,0.8324751081890366,0.41978890316529943,0.979517217410959,8.21271247549778,1,10,9,0.44677072890126823,9,0.36282366555193246,9,0.6212373366289252,9,0.12691499978245702,1330204672,0,
04401088/2601fb1cdef9d37223d5a55215ee8f43,pun,0,vis_a,view_budget_exhausted,10,0.34946381257908965,0.8105949032870094,6.556476143230718,0.8324751081890366,0.41978890316529943,0.9737166857161348,7.875882508359504,1,10,9,0.6808211003208869,9,0.24567382915703234,9,0.48411100193243584,9,9.832003000155964,1330204672,0,102550528
04401088/2601fb1cdef9d37223d5a55215ee8f43,vggt,0,vis_a,view_budget_exhausted,10,0.34946381257908965,0.8148275020326483,6.574924395150828,0.8324751081890366,0.41978890316529943,0.9788010404361773,7.8980432333333015,1,10,9,0.6586201401761769,9,0.2425234552636464,9,0.4380838225134537,9,2.038294000158203,1330204672,0,97740800
04401088/2601fb1cdef9d37223d5a55215ee8f43,oracle,0,vis_a,view_budget_exhausted,10,0.34946381257908965,0.8239495728901802,7.004402822413229,0.8324751081890366,0.41978890316529943,0.9897588105458158,8.413948661660987,1,10,9,0.0,9,1.0,9,1.0,9,0.003915999513992574,1330204672,0,
