object_id,policy,acquired_view_count,history_anchor_ids,accuracy_normalized,chamfer_l1_normalized,completeness_normalized,fscore_10pct,fscore_1pct,fscore_2pct,ground_truth_diameter,precision_10pct,precision_1pct,precision_2pct,recall_10pct,recall_1pct,recall_2pct,alignment_mode,alignment_scale,camera_center_rmse_normalized,predicted_point_count,ground_truth_point_count,prediction_cache_hit,metric_cache_hit,ground_truth_cache_hit,prediction_cache_path,prediction_cache_sha256,metric_cache_path,evaluation_ms
04090263/192309e06577f893bb4594cb67b6eaa3,vggt_independent_history,1,[0],10.463978660215227,10.69965005030871,10.935321440402193,0.0,0.0,0.0,1.9983460337891974,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,24.77124404463217,0.0,3137,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/192309e06577f893bb4594cb67b6eaa3/9d3414cb58af5882db2e4862.npz,705bb2acaac8ea294990bde3be275a768e07a2df8f61c6403c5e927551075bb3,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/192309e06577f893bb4594cb67b6eaa3/4bbd64073224a1aa5f37203c.json,2.836544999809121
04090263/192309e06577f893bb4594cb67b6eaa3,vggt_independent_history,2,"[0, 35]",1.2920445465272732,1.370830926794378,1.4496173070614828,0.0,0.0,0.0,1.9983460337891974,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.347969209929386,0.5700610781902651,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/192309e06577f893bb4594cb67b6eaa3/c5cdca6270effb3808457b30.npz,6eb51ee85cad2bad29110c2c4688901bac2cb4271bcb27e044cb68d1d695a832,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/192309e06577f893bb4594cb67b6eaa3/d087326d80686372aa4e94b1.json,2.4452139987261035
04090263/192309e06577f893bb4594cb67b6eaa3,vggt_independent_history,3,"[0, 35, 23]",0.4285585000423636,0.47138082451118485,0.5142031489800061,0.0,0.0,0.0,1.9983460337891974,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.4802241002997683,0.6034016653332168,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/192309e06577f893bb4594cb67b6eaa3/9f3f2faf074e4159a07652f1.npz,47fac1742cf868376d6d322850a5c0b9f11b6321137a596fabbd3c5d0b301a50,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/192309e06577f893bb4594cb67b6eaa3/c205ce2b5b1c605dbe77b95b.json,2.4645800003781915
04090263/192309e06577f893bb4594cb67b6eaa3,vggt_independent_history,5,"[0, 35, 23, 36, 15]",0.4424806348172614,0.48956698086495076,0.5366533269126401,0.0,0.0,0.0,1.9983460337891974,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.609154293978577,0.5972202390857116,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/192309e06577f893bb4594cb67b6eaa3/12ab2998c824823c1283170a.npz,8f026d3dc1a2b5687bc8c2540d684c5ad63c413601d172ae0f8bb3dd9c76109d,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/192309e06577f893bb4594cb67b6eaa3/86a189f1e37818a6f0840c66.json,2.586782999060233
04090263/192309e06577f893bb4594cb67b6eaa3,vggt_independent_history,10,"[0, 35, 23, 36, 15, 42, 6, 43, 39, 2]",0.23791518498020542,0.27148821987503247,0.30506125476985946,0.0007368421052631578,0.0,0.0,1.9983460337891974,0.0005,0.0,0.0,0.0014,0.0,0.0,camera_pose_sim3,2.557197903222331,0.2933261839848806,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/192309e06577f893bb4594cb67b6eaa3/7c566b32699c58931507450a.npz,5d6e7b15fda829039f624f5c4dbc1cb635d7fbac80a7a48b821daba17a0369c0,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/192309e06577f893bb4594cb67b6eaa3/2589179164a8434d29021f1d.json,2.993035999679705
04090263/192309e06577f893bb4594cb67b6eaa3,vggt_joint_token_attention,1,[0],10.463978660215227,10.69965005030871,10.935321440402193,0.0,0.0,0.0,1.9983460337891974,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,24.77124404463217,0.0,3137,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/192309e06577f893bb4594cb67b6eaa3/9d3414cb58af5882db2e4862.npz,705bb2acaac8ea294990bde3be275a768e07a2df8f61c6403c5e927551075bb3,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/192309e06577f893bb4594cb67b6eaa3/4bbd64073224a1aa5f37203c.json,2.7778490002674516
04090263/192309e06577f893bb4594cb67b6eaa3,vggt_joint_token_attention,2,"[0, 15]",1.0839789890350904,1.110280129492147,1.1365812699492035,0.0,0.0,0.0,1.9983460337891974,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.344921028219365,0.4132700633615788,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/192309e06577f893bb4594cb67b6eaa3/2003609348e2f3cc4449b69b.npz,373d02b3ac37be00119fc6429fce84d2e914e3c718f13d146ef110b801f1c0eb,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/192309e06577f893bb4594cb67b6eaa3/657cab5e83a49bb06092a14d.json,257.93392400009907
04090263/192309e06577f893bb4594cb67b6eaa3,vggt_joint_token_attention,3,"[0, 15, 27]",0.08444455258638554,0.18876631384187342,0.2930880750973613,0.19535360218441503,0.0,0.0,1.9983460337891974,0.8417,0.0,0.0,0.1105,0.0,0.0,camera_pose_sim3,2.3384297459892354,0.5778964477676167,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/192309e06577f893bb4594cb67b6eaa3/da27ed7965a05bf8e9b37017.npz,6214d61d5b5d8c658d15ca54e6fdaa840f2e9e5efa8f11690bc0cfb280eb015a,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/192309e06577f893bb4594cb67b6eaa3/e444f658e49bd03d9c5a1d09.json,327.95086199985235
04090263/192309e06577f893bb4594cb67b6eaa3,vggt_joint_token_attention,5,"[0, 15, 27, 17, 29]",0.10471146204932669,0.15957941594644975,0.21444736984357285,0.14968470295268588,0.0,0.0,1.9983460337891974,0.4733,0.0,0.0,0.0889,0.0,0.0,camera_pose_sim3,2.4828795340695407,0.5294273402407448,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/192309e06577f893bb4594cb67b6eaa3/3efeb464d69a536e8e555c95.npz,81abf5ef3feef906e43375781aefa4bd25ea4f1946eddd27bb7dc16e09149e28,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/192309e06577f893bb4594cb67b6eaa3/dadec4f2faf709d11573c180.json,471.83225600019796
04090263/192309e06577f893bb4594cb67b6eaa3,vggt_joint_token_attention,10,"[0, 15, 27, 17, 29, 39, 33, 2, 6, 13]",0.8413678727646474,0.8521996332296125,0.8630313936945774,0.0,0.0,0.0,1.9983460337891974,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.7985565163970378,1.0831779216143635,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/192309e06577f893bb4594cb67b6eaa3/a90fb9a3771aa132bd6087e8.npz,cd20d486ec26ad7ecbb5fcc78bcf5f7382e48568214f4fa2b0a48576883509e4,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/192309e06577f893bb4594cb67b6eaa3/b8f2877ba088568948ea9dc4.json,918.9130119993933
04090263/193520be26b57b77a5f9d279e263a051,vggt_independent_history,1,[0],10.503452938313165,10.78403682109865,11.064620703884136,0.0,0.0,0.0,1.9950578378441444,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,24.867483633442433,0.0,1273,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193520be26b57b77a5f9d279e263a051/456f794969b72ea426f17498.npz,6103f8ecef891adbb7dc5c9366a40fd30d887200fb8ff76277212389ed417e14,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193520be26b57b77a5f9d279e263a051/5a12e1648b86ee069af9b983.json,2.6488499988772674
04090263/193520be26b57b77a5f9d279e263a051,vggt_independent_history,2,"[0, 25]",4.19237941999702,4.3357423904745005,4.47910536095198,0.0,0.0,0.0,1.9950578378441444,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3_positive_scale_fallback,6.725710889573611,3.4423803379349193e-16,8494,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193520be26b57b77a5f9d279e263a051/5bb665360de8b98c79b5eff9.npz,df576a834dad9c7b7cb3dcc7c3072f84ec2d3838281575d2c83aafa663df03db,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193520be26b57b77a5f9d279e263a051/0daa88a9317f657bf8b01d81.json,2.499734999219072
04090263/193520be26b57b77a5f9d279e263a051,vggt_independent_history,3,"[0, 25, 29]",4.301266270826513,4.383941461786371,4.46661665274623,0.0,0.0,0.0,1.9950578378441444,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3_positive_scale_fallback,5.711068221045342,1.240023894041799,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193520be26b57b77a5f9d279e263a051/2dbe9b76fe7ab2fd936f5cad.npz,b5442f039620b3d1fb2bba34fb0e75e7cdf6f488daaae158bb51a2671b180492,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193520be26b57b77a5f9d279e263a051/ff9a765c5f64f90642990cd4.json,2.5879950007947627
04090263/193520be26b57b77a5f9d279e263a051,vggt_independent_history,5,"[0, 25, 29, 17, 20]",1.1581572725306923,1.162389408261367,1.1666215439920418,0.0,0.0,0.0,1.9950578378441444,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.715145505227026,0.5377090694455008,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193520be26b57b77a5f9d279e263a051/898a1831b1914be7b32e9d86.npz,9054898e44f1808f4f90dee178473759bc59e81abc6f84e555f5b9aeb94d8fe8,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193520be26b57b77a5f9d279e263a051/b9de0761e0938bc3923b6363.json,2.6435439995111665
04090263/193520be26b57b77a5f9d279e263a051,vggt_independent_history,10,"[0, 25, 29, 17, 20, 8, 36, 27, 16, 28]",0.9039501452129649,0.8984346496355711,0.8929191540581771,0.0,0.0,0.0,1.9950578378441444,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.4853242660894437,0.6347535552455338,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193520be26b57b77a5f9d279e263a051/7aa9c0308815fca212e65d8b.npz,289fdc934386b3950ffb3f9aed5a74c7215026345042eb642498a23c203fbe20,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193520be26b57b77a5f9d279e263a051/dfa2c1662759859affbe8e7d.json,3.0413810000027297
04090263/193520be26b57b77a5f9d279e263a051,vggt_joint_token_attention,1,[0],10.503452938313165,10.78403682109865,11.064620703884136,0.0,0.0,0.0,1.9950578378441444,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,24.867483633442433,0.0,1273,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193520be26b57b77a5f9d279e263a051/456f794969b72ea426f17498.npz,6103f8ecef891adbb7dc5c9366a40fd30d887200fb8ff76277212389ed417e14,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193520be26b57b77a5f9d279e263a051/5a12e1648b86ee069af9b983.json,2.5992669998231577
04090263/193520be26b57b77a5f9d279e263a051,vggt_joint_token_attention,2,"[0, 15]",0.8679567354733617,0.8929839853010157,0.9180112351286699,0.0,0.0,0.0,1.9950578378441444,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.1462607539538365,0.5397603846835392,8037,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193520be26b57b77a5f9d279e263a051/7f8848339fc76e74f5e16619.npz,d5a7f7c9d380332c375f3bef6a8a4736a95f255c99081d072e89dd543f7be2db,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193520be26b57b77a5f9d279e263a051/659d57430d3754c691e9c87f.json,252.67185299890116
04090263/193520be26b57b77a5f9d279e263a051,vggt_joint_token_attention,3,"[0, 15, 35]",1.1135269669421262,1.1311990674555024,1.1488711679688786,0.0,0.0,0.0,1.9950578378441444,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.6858598767335757,1.2105382921262031,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193520be26b57b77a5f9d279e263a051/d8572fa7fbf655a1703a476b.npz,f98f6baa793da85482a589fb6e28997480de20a2b0f45046646ca6f405a3078b,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193520be26b57b77a5f9d279e263a051/0d0ecdb1fbb902155b8a054c.json,325.41790200048126
04090263/193520be26b57b77a5f9d279e263a051,vggt_joint_token_attention,5,"[0, 15, 35, 17, 29]",1.2387549956094288,1.237182434642581,1.2356098736757333,0.0,0.0,0.0,1.9950578378441444,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.9700820352255575,1.1547316926021678,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193520be26b57b77a5f9d279e263a051/46ea32432845b936a8d8bad0.npz,9f4338affb10d41bc43846d8c7c9386e2c5ce97362195bd55bacb6b1533b5034,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193520be26b57b77a5f9d279e263a051/eeff02b65f86045476e0ca6e.json,471.8621210013225
04090263/193520be26b57b77a5f9d279e263a051,vggt_joint_token_attention,10,"[0, 15, 35, 17, 29, 2, 31, 4, 19, 14]",0.14634021833121652,0.16816428193003347,0.1899883455288504,0.0049499999999999995,0.0,0.0,1.9950578378441444,0.0045,0.0,0.0,0.0055,0.0,0.0,camera_pose_sim3,2.3613996307384904,0.5910799567275226,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193520be26b57b77a5f9d279e263a051/674fb545416902a5a39f5e45.npz,8ce0177257cab2be9bd0f40a1dcbecb5c28de0fa972b93f2c58805e1927f7b5d,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193520be26b57b77a5f9d279e263a051/50dd701a663499108397b108.json,915.7664440008375
04090263/1939215162425a252bf06c32262648ff,vggt_independent_history,1,[0],6.765737076163017,7.03354111587489,7.3013451555867634,0.0,0.0,0.0,1.997953165567281,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,17.310070557446842,0.0,3125,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/1939215162425a252bf06c32262648ff/48dd7268efbfce4b90f54c40.npz,c2a9cb4e40efec166fd5893d0d0797fbd7ed455812fcb49eda0ffd5ca81c88e4,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/1939215162425a252bf06c32262648ff/b16909b26574e604dd405f1b.json,4.188774999420275
04090263/1939215162425a252bf06c32262648ff,vggt_independent_history,2,"[0, 36]",0.3105665717431812,0.3913052229022228,0.4720438740612644,0.0,0.0,0.0,1.997953165567281,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.5467720931035068,1.107070375615121,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/1939215162425a252bf06c32262648ff/b14784a51b83bc36f0e183f5.npz,8a8a4cd5b1dfd44cd9200acedceff52c70194d0f05dca2d63d9ed5b8d0209d72,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/1939215162425a252bf06c32262648ff/52f5a16dba7c7ac5c5e771d5.json,3.5626860008051153
04090263/1939215162425a252bf06c32262648ff,vggt_independent_history,3,"[0, 36, 8]",0.7809051402130187,0.8335123648485552,0.8861195894840916,0.0,0.0,0.0,1.997953165567281,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.777010891269845,0.596875782939009,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/1939215162425a252bf06c32262648ff/e6fe70b36a2c57a86f788249.npz,df4e61faf87ad3fa382ea183beec30c95359ca40364590216675bcbc4a75ce9d,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/1939215162425a252bf06c32262648ff/c8cf005edf7e724db8cc1a3a.json,3.5994970003230264
04090263/1939215162425a252bf06c32262648ff,vggt_independent_history,5,"[0, 36, 8, 44, 17]",0.30202145791810214,0.3538198542202219,0.4056182505223416,0.0,0.0,0.0,1.997953165567281,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.6809019512391186,0.5687189696888326,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/1939215162425a252bf06c32262648ff/ba6c0ae4a54b2731ad196853.npz,a799751b093425678d1d6c8c1486462dd3a2527fc51c0241eb3f8d96899ffc0f,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/1939215162425a252bf06c32262648ff/28b6966c357fb809957f1145.json,3.9153589987108717
04090263/1939215162425a252bf06c32262648ff,vggt_independent_history,10,"[0, 36, 8, 44, 17, 29, 7, 35, 15, 27]",0.247891639004506,0.28532922291286245,0.32276680682121883,0.0,0.0,0.0,1.997953165567281,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.8341618863333196,0.4189197059818086,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/1939215162425a252bf06c32262648ff/213bce1e76b3a67896268996.npz,fa00e7c0f57c9a9ba7132aa6e11fc813d07b6ff7d95dc04a5cd17351c9342856,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/1939215162425a252bf06c32262648ff/0d7b3318af8f912664976e55.json,4.5518869992520195
04090263/1939215162425a252bf06c32262648ff,vggt_joint_token_attention,1,[0],6.765737076163017,7.03354111587489,7.3013451555867634,0.0,0.0,0.0,1.997953165567281,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,17.310070557446842,0.0,3125,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/1939215162425a252bf06c32262648ff/48dd7268efbfce4b90f54c40.npz,c2a9cb4e40efec166fd5893d0d0797fbd7ed455812fcb49eda0ffd5ca81c88e4,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/1939215162425a252bf06c32262648ff/b16909b26574e604dd405f1b.json,3.985403000115184
04090263/1939215162425a252bf06c32262648ff,vggt_joint_token_attention,2,"[0, 36]",0.3105665717431812,0.3913052229022228,0.4720438740612644,0.0,0.0,0.0,1.997953165567281,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.5467720931035068,1.107070375615121,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/1939215162425a252bf06c32262648ff/b14784a51b83bc36f0e183f5.npz,8a8a4cd5b1dfd44cd9200acedceff52c70194d0f05dca2d63d9ed5b8d0209d72,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/1939215162425a252bf06c32262648ff/52f5a16dba7c7ac5c5e771d5.json,3.4542970006441465
04090263/1939215162425a252bf06c32262648ff,vggt_joint_token_attention,3,"[0, 36, 17]",0.5671250575328765,0.6337922078565197,0.700459358180163,0.0,0.0,0.0,1.997953165567281,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.70588993403186,0.6010994925543307,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/1939215162425a252bf06c32262648ff/b38cec8d51470dda073a3e6d.npz,4037442ff0ef033739ec1302d51f36239eea90b64e756cf60c94c578b85d8657,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/1939215162425a252bf06c32262648ff/76d940c8f539c8260e00b61f.json,340.3449819998059
04090263/1939215162425a252bf06c32262648ff,vggt_joint_token_attention,5,"[0, 36, 17, 31, 19]",0.6138520178457969,0.6843111327229809,0.7547702476001649,0.0,0.0,0.0,1.997953165567281,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.5575685021830648,1.1354296481909107,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/1939215162425a252bf06c32262648ff/6e719782256468cf8e5b301e.npz,93c9cda08efa4d60d4049b5c56da7395750d7908586db8178fc552f2a7902a9e,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/1939215162425a252bf06c32262648ff/026086c916e4d93f924bccf3.json,480.3001210002549
04090263/1939215162425a252bf06c32262648ff,vggt_joint_token_attention,10,"[0, 36, 17, 31, 19, 13, 7, 44, 35, 14]",0.5269220053642548,0.5756344315990505,0.6243468578338461,0.0,0.0,0.0,1.997953165567281,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.6147894699491228,1.0521475758815075,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/1939215162425a252bf06c32262648ff/e436065516458ee57eb99c15.npz,77c12cbef7017ad27c99d338d1e7181eeea52293bde4606baa88351e66c3b730,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/1939215162425a252bf06c32262648ff/29a8e83a07838b79d422ab44.json,917.0637850002095
04090263/193e079f24ac1ded1153b2cafc57da88,vggt_independent_history,1,[0],13.487417468790536,13.716541922548018,13.945666376305502,0.0,0.0,0.0,1.9980861684937106,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,31.168912320648012,0.0,1333,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193e079f24ac1ded1153b2cafc57da88/03abc075665ddcf03a570c95.npz,b5b0841e82e4dbb3b5463d1cacbe71bc7071012e9a7f5cd172a935659d53aa5b,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193e079f24ac1ded1153b2cafc57da88/504e64c2e96f93b27ae2be9a.json,2.6340870008425554
04090263/193e079f24ac1ded1153b2cafc57da88,vggt_independent_history,2,"[0, 17]",0.356697533044539,0.46006041680605914,0.5634233005675793,0.0,0.0,0.0,1.9980861684937106,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.571102360753134,0.9923374359824273,9001,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193e079f24ac1ded1153b2cafc57da88/50956fba1ee1005fa9dce6f2.npz,3df2c33720835658366705501234747e86a286371beae7e7512d2085177a7dfc,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193e079f24ac1ded1153b2cafc57da88/f92c95f63dc8e0cc6bc73198.json,2.317665001100977
04090263/193e079f24ac1ded1153b2cafc57da88,vggt_independent_history,3,"[0, 17, 36]",0.21292418934901872,0.22677677190240164,0.24062935445578457,0.0,0.0,0.0,1.9980861684937106,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.7769048714286195,0.5111168628256358,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193e079f24ac1ded1153b2cafc57da88/4d981a8f458a41fc6a5134cd.npz,46d4a99e06546313ab6289396303e09dddccced808e41f834f899a8231399d02,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193e079f24ac1ded1153b2cafc57da88/8061833a17155bc7720376eb.json,2.499667998563382
04090263/193e079f24ac1ded1153b2cafc57da88,vggt_independent_history,5,"[0, 17, 36, 15, 20]",1.289528404591906,1.3059204069045383,1.3223124092171705,0.0,0.0,0.0,1.9980861684937106,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.9905373002786257,0.9503471988761062,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193e079f24ac1ded1153b2cafc57da88/eb7806a6e5b5dc24dbe9ea0e.npz,bdc2dbc864471f2b5e30765a74173779d9b8fc241d7df2e716be5d3cda0176ee,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193e079f24ac1ded1153b2cafc57da88/9ae1d697b727b69fc5fe4530.json,2.634263999425457
04090263/193e079f24ac1ded1153b2cafc57da88,vggt_independent_history,10,"[0, 17, 36, 15, 20, 24, 29, 35, 8, 13]",0.520779239475505,0.5342191194276142,0.5476589993797234,0.0,0.0,0.0,1.9980861684937106,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.596923968696589,0.3754215464022162,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193e079f24ac1ded1153b2cafc57da88/95317a1a25a40795fb994bcc.npz,a2ddf450dcfb9b6a4a644b6e1662ae46b36f4892f9230e7edbd3134ccf3843b5,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193e079f24ac1ded1153b2cafc57da88/0e8c946f476c060516feefd9.json,3.0397589998756303
04090263/193e079f24ac1ded1153b2cafc57da88,vggt_joint_token_attention,1,[0],13.487417468790536,13.716541922548018,13.945666376305502,0.0,0.0,0.0,1.9980861684937106,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,31.168912320648012,0.0,1333,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193e079f24ac1ded1153b2cafc57da88/03abc075665ddcf03a570c95.npz,b5b0841e82e4dbb3b5463d1cacbe71bc7071012e9a7f5cd172a935659d53aa5b,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193e079f24ac1ded1153b2cafc57da88/504e64c2e96f93b27ae2be9a.json,2.6070900003105635
04090263/193e079f24ac1ded1153b2cafc57da88,vggt_joint_token_attention,2,"[0, 15]",0.7623805134420937,0.7811448453645051,0.7999091772869166,0.0,0.0,0.0,1.9980861684937106,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.3388318725253745,0.30093324879825617,9635,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193e079f24ac1ded1153b2cafc57da88/5a61ba09ea39cde0a109a602.npz,e0bb5b8872e06fa3f331a48c50597a9aefa2557d87dd18dfab0b99850864f5a2,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193e079f24ac1ded1153b2cafc57da88/5aee58ef9a421155c25fa6ac.json,10.658592998879612
04090263/193e079f24ac1ded1153b2cafc57da88,vggt_joint_token_attention,3,"[0, 15, 35]",0.8779984547398942,0.9022117825065714,0.9264251102732487,0.0,0.0,0.0,1.9980861684937106,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.8805076253938666,0.41301002271112813,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193e079f24ac1ded1153b2cafc57da88/4dcc00e08d5d16dd264513e9.npz,421ebb93d94f5e46356904e08dff16231959fb0c0227e53a307c535960f40516,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193e079f24ac1ded1153b2cafc57da88/40172bd06c3daffb48dd9462.json,10.642578999977559
04090263/193e079f24ac1ded1153b2cafc57da88,vggt_joint_token_attention,5,"[0, 15, 35, 29, 17]",0.8550125180377036,0.8649135322862982,0.8748145465348928,0.0,0.0,0.0,1.9980861684937106,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.52041148009901,0.6985384182306007,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/04090263/193e079f24ac1ded1153b2cafc57da88/6f8019e45b51b7883b936191.npz,fd12940eaf09b33e8d63797bf181c756a7001f443891f4cb4ed000bf7a0e0e0a,/content/cv3d-project/data/cache/reconstruction/metrics/04090263/193e079f24ac1ded1153b2cafc57da88/f1b90bb487f767df6867c4a2.json,481.0280139990937
