object_id,policy,acquired_view_count,history_anchor_ids,accuracy_normalized,chamfer_l1_normalized,completeness_normalized,fscore_10pct,fscore_1pct,fscore_2pct,ground_truth_diameter,precision_10pct,precision_1pct,precision_2pct,recall_10pct,recall_1pct,recall_2pct,alignment_mode,alignment_scale,camera_center_rmse_normalized,predicted_point_count,ground_truth_point_count,prediction_cache_hit,metric_cache_hit,ground_truth_cache_hit,prediction_cache_path,prediction_cache_sha256,metric_cache_path,evaluation_ms
03001627/131edf0948b60ee6372c8cd7d07d8ddc,oracle,10,"[0, 39, 26, 9, 20, 44, 33, 15, 19, 47]",1.0699886720532619,1.1499761055360553,1.2299635390188488,0.0,0.0,0.0,1.9986192667823102,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.0082672914737167,1.0024501904865601,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/131edf0948b60ee6372c8cd7d07d8ddc/a8c5d0343ea24a597812ee51.npz,9ef3415d8dd61efdd93b09703ebc4afbc572aa87365794de5b10b58a8d2dee2b,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/131edf0948b60ee6372c8cd7d07d8ddc/2f9008da462995e57d40c4bf.json,13.095271999645774
03001627/13990109140043c919fb4103277a6b93,oracle,1,[0],2.329068853879325,2.4579667629334345,2.586864671987544,0.0,0.0,0.0,1.9977229989083294,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,7.869028420678771,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/13990109140043c919fb4103277a6b93/6ef255b34e9cfc3c057d9540.npz,44e6fb3322674a5cac2f15f6ec870c6bce0b2c2011267a19c6b817fa3fb89e18,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/13990109140043c919fb4103277a6b93/0d08c68b01147504ff98d10a.json,3.861869000047591
03001627/13990109140043c919fb4103277a6b93,oracle,2,"[0, 44]",0.2509535509971755,0.370582189683404,0.49021082836963253,0.0,0.0,0.0,1.9977229989083294,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.6548233008792077,0.06250817608987057,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/13990109140043c919fb4103277a6b93/626395b6038e600693409483.npz,4b42720ca8c4f07ae7dd3f6ade292696e23a24f57f1904efa2976458d87e35c8,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/13990109140043c919fb4103277a6b93/6672c3ada6e5bf2cc81dc5fe.json,11.608673999944585
03001627/13990109140043c919fb4103277a6b93,oracle,3,"[0, 44, 17]",0.13760136399906248,0.2077407108678468,0.2778800577366311,0.10231416252072968,0.0,0.0006857142857142857,1.9977229989083294,0.2362,0.0,0.0008,0.0653,0.0,0.0006,camera_pose_sim3,2.377904143204623,0.5123449433553448,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/13990109140043c919fb4103277a6b93/58b316d8abcc312ad2797e6b.npz,df7c07cad1ea766d98dfce4cd852926ad7ed911ba62108f40c0fe29c3152af34,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/13990109140043c919fb4103277a6b93/c5e1a4ceb5d420054f7f9690.json,11.765819999709493
03001627/13990109140043c919fb4103277a6b93,oracle,5,"[0, 44, 17, 26, 31]",0.15502562369219722,0.2126915585231039,0.27035749335401055,0.08754086349760139,0.0,0.00075,1.9977229989083294,0.1704,0.0,0.001,0.0589,0.0,0.0006,camera_pose_sim3,1.9669012936016412,0.9310902980499711,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/13990109140043c919fb4103277a6b93/ee057785c01db5199d0afbb1.npz,617db0d016929fc9edb9f761f800274ecf0a6ebef068d53b496dec786a6f52ca,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/13990109140043c919fb4103277a6b93/b2b47a9d6e0e78fe07d21220.json,12.40610300010303
03001627/13990109140043c919fb4103277a6b93,oracle,10,"[0, 44, 17, 26, 31, 43, 20, 25, 18, 9]",0.33672250465416276,0.4123318282647567,0.4879411518753506,0.0,0.0,0.0,1.9977229989083294,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.572398655781641,0.39877585780651315,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/13990109140043c919fb4103277a6b93/8564d276a74378240c8e52cc.npz,275a9771a84bde91b3c813f0786c1ab8d94157dec06619905d1e64f071b3a435,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/13990109140043c919fb4103277a6b93/6af415943f732a05078d7126.json,13.046575999851484
03001627/13b6648bdc843b767b5f4d129cc2873d,oracle,1,[0],1.204081464514872,1.3276730925065219,1.451264720498172,0.0,0.0,0.0,1.998668509280527,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,5.735261580213716,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/13b6648bdc843b767b5f4d129cc2873d/63fc0c52520a75e825f47e93.npz,8f9989efcc5b82e01a5fa3cc8bd07e81e80041bc8e81a9b4ae3b4dab5c54ac30,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/13b6648bdc843b767b5f4d129cc2873d/6e9b8479a26791bc5feb7499.json,3.85912499996266
03001627/13b6648bdc843b767b5f4d129cc2873d,oracle,2,"[0, 44]",0.050583342954447996,0.08066187260957869,0.11074040226470938,0.6796493583144602,0.007379999999999999,0.01941221052631579,1.998668509280527,0.9173,0.0205,0.0339,0.5398,0.0045,0.0136,camera_pose_sim3,2.462813632498318,0.03592513097157281,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/13b6648bdc843b767b5f4d129cc2873d/26334ac2b46b42bc8c774fa0.npz,3fa31cc39bb78189349dfe43debb6df6ebaabf5299e5a146b01971ec3d9978c6,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/13b6648bdc843b767b5f4d129cc2873d/81a5e30e97972c6c1ea336eb.json,2.585902000191709
03001627/13b6648bdc843b767b5f4d129cc2873d,oracle,3,"[0, 44, 17]",0.1292579011450157,0.15357856442373907,0.17789922770246247,0.2519277921047411,0.007157360406091371,0.015709090909090912,1.998668509280527,0.2465,0.015,0.0288,0.2576,0.0047,0.0108,camera_pose_sim3,2.627726826512211,0.25063868783045906,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/13b6648bdc843b767b5f4d129cc2873d/7e3505adf5014fab98d728f7.npz,a6b96d790d0832add1ae63805ad6efe25e78e9a707b86ca8d85497de9a1e0415,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/13b6648bdc843b767b5f4d129cc2873d/1d671c69d620715aa7a13518.json,12.37950400036425
03001627/13b6648bdc843b767b5f4d129cc2873d,oracle,5,"[0, 44, 17, 26, 31]",0.03370923610812975,0.04925413873176264,0.06479904135539552,0.8642448416575665,0.1728182463253928,0.29314182257091126,1.998668509280527,0.9404,0.2668,0.444,0.7995,0.1278,0.2188,camera_pose_sim3,2.6608775046623876,0.08434122507866662,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/13b6648bdc843b767b5f4d129cc2873d/5004326649a80ba92cbeb500.npz,5427dbf3c0e0c8787c0a8670cf14f7af499325ff36051ab398272b64d7ce9805,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/13b6648bdc843b767b5f4d129cc2873d/437ffcb501553c81211ca1a3.json,12.274194999918109
03001627/13b6648bdc843b767b5f4d129cc2873d,oracle,10,"[0, 44, 17, 26, 31, 3, 21, 8, 40, 11]",0.042872733516978775,0.0556529824641749,0.06843323141137102,0.8296194179389312,0.07625759416767922,0.17563305518169584,1.998668509280527,0.9242,0.1046,0.2291,0.7526,0.06,0.1424,camera_pose_sim3,2.63136217692357,0.11473903385671332,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/13b6648bdc843b767b5f4d129cc2873d/ab945313c3d8bd05549f246f.npz,98e9e150266e384e1d2dc933b8b0a1c6310321b51664391c5e022aeebeafc8a6,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/13b6648bdc843b767b5f4d129cc2873d/4adfb101b191f32d30753209.json,12.356563000139431
03211117/26c4051b7dfbccf4afaac116abdd44e,oracle,1,[0],2.124899503946854,2.1266562926174695,2.1284130812880844,0.0,0.0,0.0,1.9997270143092567,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,7.051538488455982,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/26c4051b7dfbccf4afaac116abdd44e/848acd8b3bae415eee717ba9.npz,a645872465cf250cca99327b876ac225da0338dcd7ed12c4d10e1d4d1d8f4050,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/26c4051b7dfbccf4afaac116abdd44e/742e36a168e19143a6d02bb3.json,3.966102000049432
03211117/26c4051b7dfbccf4afaac116abdd44e,oracle,2,"[0, 45]",0.2694173131913553,0.3637673566529307,0.4581174001145061,0.0,0.0,0.0,1.9997270143092567,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.748131510597205,0.07377465996388051,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/26c4051b7dfbccf4afaac116abdd44e/bb5ce8f6cab3779de2ed2cd1.npz,3de2b1be72f923dfe5e90874af5ebf12bfb085e661855f6475af8bae49a31256,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/26c4051b7dfbccf4afaac116abdd44e/2801cce57486247d25f7676c.json,12.148364000040601
03211117/26c4051b7dfbccf4afaac116abdd44e,oracle,3,"[0, 45, 29]",1.0835414694192256,1.2188199794963954,1.3540984895735655,0.0,0.0,0.0,1.9997270143092567,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.3562935101674607,0.6771980657265727,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/26c4051b7dfbccf4afaac116abdd44e/c9085d2c513710b285eb86d5.npz,9f4b0be500a9c9a5add2c60600a2f01c953f15c9a835fe42b51c05a8893d723b,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/26c4051b7dfbccf4afaac116abdd44e/a5b79a17a1af8adad4ff8b28.json,11.6115659998286
03211117/26c4051b7dfbccf4afaac116abdd44e,oracle,5,"[0, 45, 29, 16, 41]",0.18626609705476882,0.23228030889792323,0.27829452074107763,0.0,0.0,0.0,1.9997270143092567,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.6854588736034505,1.2913605643004713,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/26c4051b7dfbccf4afaac116abdd44e/9013c44d7d6d3f391173ab59.npz,743c5a2e93063e5ed0c32f63ee191226cebf3fa9363e1f26ebf48c6813c3e393,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/26c4051b7dfbccf4afaac116abdd44e/0371987c05a0cfec8f04b580.json,12.733101999856444
03211117/26c4051b7dfbccf4afaac116abdd44e,oracle,10,"[0, 45, 29, 16, 41, 13, 27, 33, 37, 9]",0.0455639080691486,0.06021448496646184,0.07486506186377509,0.8480589793802558,0.0,0.0,1.9997270143092567,1.0,0.0,0.0,0.7362,0.0,0.0,camera_pose_sim3,2.648905937039046,0.1507701658316715,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/26c4051b7dfbccf4afaac116abdd44e/164d76f8609a4f26ebd8e43b.npz,9332d1154417b77f1fc1275a3800390cd215282d123357a076b18b8a9720f4f1,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/26c4051b7dfbccf4afaac116abdd44e/a160c52d427259eb3b84fbb3.json,12.881426000149077
03211117/27107e057772be0d6b07917e9ad0834a,oracle,1,[0],2.1529983217213218,2.1863118997297155,2.2196254777381097,0.0,0.0,0.0,1.997312285708823,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,7.185983457396303,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/27107e057772be0d6b07917e9ad0834a/fd0318d54d24a43f04b17095.npz,a76584b214faff9f5342ab2bfae5ae6b2ec38c1c7e520b72be6679a1710ca7e9,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/27107e057772be0d6b07917e9ad0834a/92e5ac501a4a59eef94a66ea.json,3.9708409999548167
03211117/27107e057772be0d6b07917e9ad0834a,oracle,2,"[0, 42]",0.45729612000995046,0.6295909656434097,0.8018858112768689,0.0,0.0,0.0,1.997312285708823,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.3574564070517817,1.2644268863781325,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/27107e057772be0d6b07917e9ad0834a/6546e69efab16ba63ba04fe0.npz,e8e3e4cc19e3da99705783207f58eb385a39a029fbae2f4ea180b578d34f897f,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/27107e057772be0d6b07917e9ad0834a/4724eb90cf9fb8223a96c9d1.json,12.36241600008725
03211117/27107e057772be0d6b07917e9ad0834a,oracle,3,"[0, 42, 15]",0.21865981482832225,0.277100447237859,0.33554107964739566,0.0,0.0,0.0,1.997312285708823,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.703911324333857,0.37051589114305356,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/27107e057772be0d6b07917e9ad0834a/51a21714f77df1c779c5aca5.npz,55b4000fdcc02288eb94991757db2f51bbf8ac360da9d818ef4874bf2b74a789,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/27107e057772be0d6b07917e9ad0834a/da7561eead0eeae98697aedd.json,12.58947199994509
03211117/27107e057772be0d6b07917e9ad0834a,oracle,5,"[0, 42, 15, 20, 8]",0.047925037986627686,0.07770631160517216,0.10748758522371665,0.552342990586003,0.007474747474747475,0.025239871382636656,1.997312285708823,0.9868,0.0148,0.0446,0.3835,0.005,0.0176,camera_pose_sim3,2.6534763823109913,0.1661035237487845,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/27107e057772be0d6b07917e9ad0834a/969c41a7c5d6299e24b119a6.npz,bbce3138eee6cd1d36756d7cba0d9ae627362212f9a3fc06aace3c72444d2e7e,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/27107e057772be0d6b07917e9ad0834a/93eb3fb9a8e8f5dabc18821c.json,12.269197000023269
03211117/27107e057772be0d6b07917e9ad0834a,oracle,10,"[0, 42, 15, 20, 8, 30, 34, 21, 22, 4]",0.02150302931391969,0.04566667973277199,0.06983033015162429,0.8385598141695703,0.12654998211091237,0.2658934546045152,1.997312285708823,1.0,0.1827,0.4215,0.722,0.0968,0.1942,camera_pose_sim3,2.560321535857049,0.08797879314176778,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/27107e057772be0d6b07917e9ad0834a/3f4879c027ee3f68e6ab7558.npz,7f043f4766ff31d1613c9f85ae16bf33908a67e081f7aa39889f19821dbed3b3,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/27107e057772be0d6b07917e9ad0834a/4b7db42b57d91233e8c26c31.json,12.475658999846928
03211117/2711433532f6d1fdd7426bda0fe4ebcb,oracle,1,[0],1.6531324426564757,1.6987027241499377,1.7442730056433997,0.0,0.0,0.0,1.998887031600695,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.308999617804461,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/2711433532f6d1fdd7426bda0fe4ebcb/c2f0465e996eb9e13cf299e3.npz,58a3d05dd6027fd0d4f702309b010dcc24b4e46e0b2289a06d345a5503891441,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/2711433532f6d1fdd7426bda0fe4ebcb/1ee7ac12c721f8ea3ee3a8f8.json,3.818446999957814
03211117/2711433532f6d1fdd7426bda0fe4ebcb,oracle,2,"[0, 41]",4.068539197560604,4.145085548057306,4.2216318985540076,0.0,0.0,0.0,1.998887031600695,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,8.027706299522515,0.2522449541813569,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/2711433532f6d1fdd7426bda0fe4ebcb/d59653564c92de48deb397df.npz,716c932ec4a3e8cc74609a110b1320c0e8665b26b9e1918025f48268d373872c,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/2711433532f6d1fdd7426bda0fe4ebcb/68004a7552eb87aaa9093c2a.json,11.981435000052443
03211117/2711433532f6d1fdd7426bda0fe4ebcb,oracle,3,"[0, 41, 44]",0.3314604222315106,0.46712550241329015,0.6027905825950697,0.0,0.0,0.0,1.998887031600695,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.0767716794504776,1.277194717781645,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/2711433532f6d1fdd7426bda0fe4ebcb/4fc189aecda6a94162913e62.npz,6fa78c455baccd72d1bec1f07558b21cc3acb8bda314e6188f99bf4954755a8a,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/2711433532f6d1fdd7426bda0fe4ebcb/5a5c448b5c19970bdc554720.json,11.966717999712273
03211117/2711433532f6d1fdd7426bda0fe4ebcb,oracle,5,"[0, 41, 44, 6, 11]",0.3095796593924922,0.3505868714241973,0.39159408345590246,0.0,0.0,0.0,1.998887031600695,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.9234165098047356,0.968572763940074,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/2711433532f6d1fdd7426bda0fe4ebcb/d8e74c16efc1bf0cf10b5be5.npz,fd3d8123ac8776152b92f7dfa2942d68705d7e94e8f1c226c24053f799fc4c1f,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/2711433532f6d1fdd7426bda0fe4ebcb/26d924d385f2afee1cf39119.json,12.720772000193392
03211117/2711433532f6d1fdd7426bda0fe4ebcb,oracle,10,"[0, 41, 44, 6, 11, 2, 40, 13, 35, 33]",0.2833693092051196,0.3037106854076941,0.3240520616102686,0.0,0.0,0.0,1.998887031600695,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.3584971727839776,0.6367436062675499,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/2711433532f6d1fdd7426bda0fe4ebcb/4e74f110d585d4e02967194e.npz,bd356ab3f3c84d56a587a784be72e65b25e532387a4e5c6950247830f81983ca,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/2711433532f6d1fdd7426bda0fe4ebcb/139c662fa406414248811f50.json,13.13809199973548
03211117/274acc511daf0161bbf0c65ae96423ae,oracle,1,[0],1.721795456557348,1.7738323001014336,1.8258691436455194,0.0,0.0,0.0,1.9964529096801862,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.4174586033908545,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/274acc511daf0161bbf0c65ae96423ae/494a1b73398b3f5c93e6e482.npz,b640109e9217ee99a4d33a3d87bcb0ec3b61cb62f7ecac135eacd849f7e3009b,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/274acc511daf0161bbf0c65ae96423ae/ee465c456c43c73a526c1931.json,3.907329000412574
03211117/274acc511daf0161bbf0c65ae96423ae,oracle,2,"[0, 41]",0.28519394927062014,0.39943471491042615,0.5136754805502322,0.0,0.0,0.0,1.9964529096801862,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.7991732406682621,1.0985543747747575,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/274acc511daf0161bbf0c65ae96423ae/9c8f09a3a82285c48ce26010.npz,dbec47488ea11869b0aecdb7835b4d41f413382a8109561cc8b3ba2157323a0b,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/274acc511daf0161bbf0c65ae96423ae/a10a394f308d0a5c2f208209.json,2.4680650003574556
03211117/274acc511daf0161bbf0c65ae96423ae,oracle,3,"[0, 41, 36]",0.4487787472633379,0.5260771665050852,0.6033755857468326,0.0,0.0,0.0,1.9964529096801862,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.5349051281073953,1.0763888179061916,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/274acc511daf0161bbf0c65ae96423ae/268fb36aa30f15ca3304b3a0.npz,cf31c861dc23e24f6b9c6eb41a68a24a2044ff9cf28e9e7ac7812dc9706baedd,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/274acc511daf0161bbf0c65ae96423ae/efb668fb7e13f052d8f52a36.json,12.047614000039175
03211117/274acc511daf0161bbf0c65ae96423ae,oracle,5,"[0, 41, 36, 23, 35]",0.22577055315538894,0.29054605911007975,0.35532156506477053,0.0,0.0,0.0,1.9964529096801862,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.9672428067856969,0.7970970552617884,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/274acc511daf0161bbf0c65ae96423ae/b7c1529fb11dda6ac2349827.npz,62b4e3609264a444a6940a9a609e01b42274cc30ba1fbeb3caea976cc1e44593,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/274acc511daf0161bbf0c65ae96423ae/e297c397fcccf6cc3c97f7d3.json,13.184859999910259
03211117/274acc511daf0161bbf0c65ae96423ae,oracle,10,"[0, 41, 36, 23, 35, 27, 25, 29, 47, 19]",0.2153376731165957,0.2855320378352564,0.3557264025539171,0.0,0.0,0.0,1.9964529096801862,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.2576965686370083,1.082917616274006,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/274acc511daf0161bbf0c65ae96423ae/9a320e85388ef68fe600a70d.npz,ac763c912fe188a2d71b9ff787b56010f59fbb76103dbe84381aa3a9aa24a691,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/274acc511daf0161bbf0c65ae96423ae/453e8cb77153f041e83b23d8.json,12.973101000170573
03211117/2772ad703e5d4b73cf6f327fca156fb,oracle,1,[0],1.6784767850922497,1.7220464515173963,1.765616117942543,0.0,0.0,0.0,2.000006280184343,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.422420186435817,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/2772ad703e5d4b73cf6f327fca156fb/17452a009bebb26ef11fdc8a.npz,27803051cfdc9add8b2384f270f03e618f997143434f28906f8105b497664403,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/2772ad703e5d4b73cf6f327fca156fb/54954176b87aacf8184c727e.json,3.979768000135664
03211117/2772ad703e5d4b73cf6f327fca156fb,oracle,2,"[0, 44]",0.07127035381405897,0.12765674068254218,0.1840431275510254,0.3194689521888917,0.0,0.0003333333333333333,2.000006280184343,1.0,0.0,0.001,0.1901,0.0,0.0002,camera_pose_sim3,2.4543055673559677,0.06844211317673803,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/2772ad703e5d4b73cf6f327fca156fb/b44ae6837916b36ae24b0bfb.npz,ce37a697db7e144e1b2e65b9b33fe548842187bc560b315fbb032765d7254d3a,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/2772ad703e5d4b73cf6f327fca156fb/493dcb266bf9b8092aad39a5.json,12.143215999913082
03211117/2772ad703e5d4b73cf6f327fca156fb,oracle,3,"[0, 44, 2]",0.03178710567304802,0.07555938068809256,0.1193316557031371,0.5803520726859739,0.03758241758241758,0.06188811965811966,2.000006280184343,1.0,0.114,0.1973,0.4088,0.0225,0.0367,camera_pose_sim3,2.408128932659857,0.15190948569559606,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03211117/2772ad703e5d4b73cf6f327fca156fb/63112313ba0741f6b13d3046.npz,29f9955e2583af8f564e4bfe7d6736f48241e3267d45fce90ee02e8d369807a0,/content/cv3d-project/data/cache/reconstruction/metrics/03211117/2772ad703e5d4b73cf6f327fca156fb/ae2796f7a49a97c1fc5719c2.json,13.429476000055729
